ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									73951	15:55:36.983	1506351871845290															0	8380		Fixation	8	259	565	1.24	327.09	222.10																	-1	-1	-1	8873	400	537	449	565	424	551	234	551	160.71	73.67	180.12	62.36	170.42	68.02	304.98	191.31	650.97	349.14	183.11	646.18					678.70	678.70	2.77	2.67	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									73959	15:55:36.992	1506351871853645															0	8381		Fixation	8	238	555	0.78	154.46	187.38																	-1	-1	-1	8874	405	581	428	555	416	568	226	568	162.45	56.09	171.60	66.34	167.03	61.22	304.68	190.29	648.55	349.16	183.10	646.17					676.07	676.07	2.83	2.88	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									73968	15:55:37.000	1506351871862003															0	8382		Fixation	8	232	591	1.20	260.57	106.10																	-1	-1	-1	8875	415	573	422	591	418	582	228	582	166.58	59.26	169.21	51.76	167.89	55.51	304.70	190.16	648.60	349.18	183.08	646.11					676.07	676.07	2.47	2.99	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									73976	15:55:37.008	1506351871870254															0	8383		Fixation	8	231	655	2.09	269.11	8.54																	-1	-1	-1	8876	428	457	421	655	424	556	234	556	171.93	105.84	169.18	26.10	170.56	65.97	304.73	190.43	648.49	349.81	185.31	653.03					676.06	676.06	2.30	2.80	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									73984	15:55:37.017	1506351871878600															0	8384		Fixation	8	235	585	2.29	86.74	177.63																	-1	-1	-1	8877	391	560	425	585	408	572	218	572	156.77	64.44	170.60	54.54	163.69	59.49	304.74	190.25	648.41	349.22	183.04	646.03					675.93	675.93	2.68	2.91	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									73993	15:55:37.025	1506351871886959															0	8385		Fixation	8	243	608	0.82	289.12	202.38																	-1	-1	-1	8878	383	534	433	608	408	571	218	571	153.87	74.86	173.86	45.03	163.87	59.95	304.78	190.51	649.55	350.15	184.74	650.54					677.09	677.09	2.41	3.30	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74001	15:55:37.033	1506351871895306															0	8386		Fixation	8	209	516	3.29	110.22	181.10																	-1	-1	-1	8879	405	584	399	516	402	550	212	550	162.59	54.94	160.18	82.25	161.38	68.60	304.78	190.23	648.29	349.38	183.30	647.22					675.81	675.81	2.69	2.48	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74009	15:55:37.042	1506351871903558															0	8387		Fixation	8	191	544	1.08	237.35	127.13																	-1	-1	-1	8880	382	619	381	544	381	581	191	581	153.51	40.52	153.00	70.84	153.25	55.68	305.05	191.03	650.07	349.49	183.62	648.11					677.77	677.77	2.93	2.64	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74018	15:55:37.050	1506351871911940															0	8388		Fixation	8	192	515	0.96	88.03	210.68																	-1	-1	-1	8881	397	608	382	515	389	561	199	561	159.46	45.01	153.49	82.55	156.47	63.78	304.84	190.23	648.21	349.34	183.01	645.89					675.74	675.74	2.79	2.48	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74026	15:55:37.058	1506351871920273															0	8389		Fixation	8	179	521	0.46	204.85	116.81																	-1	-1	-1	8882	431	580	369	521	400	550	210	550	173.11	56.55	148.22	80.26	160.67	68.40	304.88	190.38	648.15	349.36	182.99	645.83					675.73	675.73	2.80	2.58	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74034	15:55:37.067	1506351871928630															0	8390		Fixation	8	195	538	0.78	313.17	108.33																	-1	-1	-1	8883	370	518	385	538	377	528	187	528	148.38	81.18	154.52	73.42	151.45	77.30	304.91	190.40	648.14	349.82	184.52	650.68					675.73	675.73	2.66	2.71	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74043	15:55:37.075	1506351871936986															0	8391		Fixation	8	220	563	1.18	314.91	1.74																	-1	-1	-1	8884	345	552	410	563	377	557	187	557	138.69	67.70	164.68	63.06	151.68	65.38	304.94	190.41	648.14	349.43	183.13	645.78					675.73	675.73	2.73	3.19	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74051	15:55:37.083	1506351871945248															0	8392		Fixation	8	234	560	0.46	12.13	57.22																	-1	-1	-1	8885	384	580	424	560	404	570	214	570	154.15	56.52	170.28	64.25	162.22	60.38	304.95	190.23	648.03	349.45	182.98	645.76					675.58	675.58	2.74	2.86	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74059	15:55:37.092	1506351871953575															0	8393		Fixation	8	191	596	1.78	220.03	207.89																	-1	-1	-1	8886	381	640	381	596	381	618	191	618	152.96	32.29	152.81	49.88	152.89	41.08	304.98	190.10	648.08	349.48	182.97	645.75					675.58	675.58	2.90	2.73	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74068	15:55:37.100	1506351871961940															0	8394		Fixation	8	195	581	0.50	75.11	215.09																	-1	-1	-1	8887	394	616	385	581	389	598	199	598	158.00	42.05	154.52	56.01	156.26	49.03	305.01	190.22	647.96	349.51	182.84	645.80					675.51	675.51	2.82	2.83	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74076	15:55:37.108	1506351871970302															0	8395		Fixation	8	204	598	0.64	297.82	222.71																	-1	-1	-1	8888	393	635	394	598	393	616	203	616	157.67	34.22	158.27	49.12	157.97	41.67	305.74	192.31	653.41	350.18	185.34	653.10					681.38	681.38	2.90	2.88	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74084	15:55:37.117	1506351871978578															0	8396		Fixation	8	212	597	0.26	7.15	69.33																	-1	-1	-1	8889	386	542	402	597	394	569	204	569	154.91	71.80	161.30	49.50	158.10	60.65	305.06	190.20	647.90	349.56	182.82	645.81					675.45	675.45	2.70	2.78	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74093	15:55:37.125	1506351871986924															0	8397		Fixation	8	196	596	0.52	176.41	169.26																	-1	-1	-1	8890	407	630	386	596	396	613	206	613	163.46	36.11	155.10	49.87	159.28	42.99	305.08	190.20	647.90	349.57	182.91	645.66					675.45	675.45	2.84	2.90	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74101	15:55:37.133	1506351871995245															0	8398		Fixation	8	185	495	3.39	96.20	279.78																	-1	-1	-1	8891	356	567	375	495	365	531	175	531	143.10	61.60	150.60	90.50	146.85	76.05	305.10	190.18	647.87	349.65	182.96	646.27					675.42	675.42	2.56	2.57	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74109	15:55:37.142	1506351872003614															0	8399		Fixation	8	259	611	4.65	302.45	206.26																	-1	-1	-1	8892	378	628	449	611	413	619	223	619	151.66	37.23	180.05	43.78	165.85	40.51	305.12	190.17	647.84	349.61	182.87	645.62					675.39	675.39	2.84	3.25	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74118	15:55:37.150	1506351872011968															0	8400		Fixation	8	200	477	4.96	113.70	171.24																	-1	-1	-1	8893	402	528	390	477	396	502	206	502	161.20	77.28	156.54	97.88	158.87	87.58	305.13	190.15	647.82	349.63	182.86	645.60					675.37	675.37	2.67	2.37	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74126	15:55:37.158	1506351872020236															0	8401		Fixation	8	197	550	2.44	267.65	153.96																	-1	-1	-1	8894	409	522	387	550	398	536	208	536	164.27	79.65	155.48	68.36	159.87	74.01	305.08	188.82	644.49	349.96	183.91	649.14					671.79	671.79	2.46	2.90	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74134	15:55:37.167	1506351872028590															0	8402		Fixation	8	236	580	1.65	322.34	54.69																	-1	-1	-1	8895	392	586	426	580	409	583	219	583	157.19	53.94	170.90	56.40	164.05	55.17	305.11	188.99	644.99	349.67	182.82	645.56					672.31	672.31	2.57	2.87	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74143	15:55:37.175	1506351872036926															0			Unclassified	8																						-1	-1	-1	8896	401	555			401	555	211	555	161.13	66.34					305.18	190.10	647.71		-34.01						675.24		2.53		0	4				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74151	15:55:37.183	1506351872045276															0	8403		Fixation	8	181	593	1.80	193.34	231.00																	-1	-1	-1	8897	390	534	371	593	380	563	190	563	156.38	74.72	148.96	51.31	152.67	63.02	305.19	190.08	647.67	349.69	182.80	645.52					675.21	675.21	2.52	2.75	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74159	15:55:37.192	1506351872053637															0	8404		Fixation	8	150	597	0.99	187.38	354.04																	-1	-1	-1	8898	393	527	340	597	366	562	176	562	157.69	77.91	136.62	49.49	147.16	63.70	305.21	190.09	647.69	349.70	182.79	645.51					675.23	675.23	2.41	2.84	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74168	15:55:37.200	1506351872061902															0	8405		Fixation	8	231	574	2.66	15.90	188.52																	-1	-1	-1	8899	378	597	421	574	399	585	209	585	151.84	49.53	168.82	58.79	160.33	54.16	305.22	189.90	647.54	349.71	182.78	645.46					675.03	675.03	2.71	2.83	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74176	15:55:37.208	1506351872070233															0	8406		Fixation	8	198	572	1.07	176.52	160.62																	-1	-1	-1	8900	472	422	388	572	430	497	240	497	189.53	120.00	155.66	59.77	172.60	89.88	305.23	190.10	647.66	350.90	184.98	651.41					675.20	675.20	2.11	2.79	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74184	15:55:37.217	1506351872078594															0	8407		Fixation	8	162	586	1.21	201.31	24.79																	-1	-1	-1	8901	458	480	352	586	405	533	215	533	183.81	96.75	141.24	54.11	162.52	75.43	305.24	190.10	647.64	349.73	182.77	645.40					675.19	675.19	2.24	2.74	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74193	15:55:37.225	1506351872086947															0	8408		Fixation	8	165	561	0.82	83.18	241.87																	-1	-1	-1	8902	382	535	355	561	368	548	178	548	153.30	74.66	142.46	64.13	147.88	69.40	305.26	190.11	647.64	351.22	185.50	652.88					675.19	675.19	2.54	2.68	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74201	15:55:37.233	1506351872095219															0	8409		Fixation	8	225	584	2.10	338.96	255.79																	-1	-1	-1	8903	514	446	415	584	464	515	274	515	206.23	110.51	166.71	54.93	186.47	82.72	305.27	190.26	647.57	349.82	182.92	646.21					675.18	675.18	1.92	2.88	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74209	15:55:37.242	1506351872103568															0	8410		Fixation	8	219	597	0.46	245.30	266.33																	-1	-1	-1	8904	377	580	409	597	393	588	203	588	151.27	56.56	164.02	49.72	157.65	53.14	305.28	190.12	647.60	349.92	183.28	647.24					675.16	675.16	2.51	2.85	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74218	15:55:37.250	1506351872111908															0	8411		Fixation	8	216	566	1.04	95.51	210.21																	-1	-1	-1	8905	416	554	406	566	411	560	221	560	167.05	66.70	163.07	62.21	165.06	64.45	305.28	190.12	647.58	349.77	182.80	645.41					675.14	675.14	2.49	2.80	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74226	15:55:37.258	1506351872120271															0	8412		Fixation	8	216	613	1.56	270.00	174.49																	-1	-1	-1	8906	384	580	406	613	395	596	205	596	153.96	56.34	162.86	43.27	158.41	49.81	305.26	189.49	646.22	349.78	182.79	645.38					673.65	673.65	2.57	2.82	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74234	15:55:37.267	1506351872128621															0	8413		Fixation	8	182	585	1.47	140.44	230.44																	-1	-1	-1	8907	378	571	372	585	375	578	185	578	151.56	59.94	149.32	54.41	150.44	57.17	305.24	189.04	644.93	349.78	182.78	645.35					672.29	672.29	2.52	2.89	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74243	15:55:37.275	1506351872136888															0	8414		Fixation	8	184	592	0.24	285.90	145.46																	-1	-1	-1	8908	427	530	374	592	400	561	210	561	171.36	76.56	150.31	51.49	160.84	64.03	305.25	188.92	644.61	349.79	182.78	645.35					671.95	671.95	2.47	2.78	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74251	15:55:37.283	1506351872145249															0	8415		Fixation	8	176	594	0.26	194.08	268.18																	-1	-1	-1	8909	398	603	366	594	382	598	192	598	159.80	47.04	146.98	50.89	153.39	48.97	305.25	188.95	644.70	349.80	182.78	645.37					672.04	672.04	2.54	2.80	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74259	15:55:37.292	1506351872153576															0	8416		Fixation	8	199	593	0.74	2.50	168.42																	-1	-1	-1	8910	378	524	389	593	383	558	193	558	151.54	78.96	156.20	51.27	153.87	65.11	305.31	190.08	647.50	349.80	182.76	645.36					675.06	675.06	2.56	2.97	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74268	15:55:37.300	1506351872161933															0	8417		Fixation	8	182	595	0.54	186.73	184.23																	-1	-1	-1	8911	406	550	372	595	389	572	199	572	163.09	68.62	149.25	50.30	156.17	59.46	305.32	190.07	647.51	349.81	182.76	645.38					675.06	675.06	2.52	2.83	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74276	15:55:37.308	1506351872170288															0	8418		Fixation	8	192	656	2.03	279.28	92.55																	-1	-1	-1	8912	392	627	382	656	387	641	197	641	157.20	37.32	153.47	25.78	155.34	31.55	305.25	188.62	643.84	351.00	184.96	651.35					671.12	671.12	2.63	3.04	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74284	15:55:37.317	1506351872178610															0	8419		Fixation	8	189	600	1.83	93.06	173.78																	-1	-1	-1	8913	404	527	379	600	391	563	201	563	162.24	77.80	152.16	48.14	157.20	62.97	305.33	190.04	647.45	349.83	182.75	645.41					675.00	675.00	2.46	2.87	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74293	15:55:37.325	1506351872186876															0	8420		Fixation	8	306	594	3.81	2.95	269.89																	-1	-1	-1	8914	429	548	496	594	462	571	272	571	172.02	69.41	199.04	50.84	185.53	60.12	305.41	190.03	647.46	349.90	182.69	645.27					675.01	675.01	2.48	2.99	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74301	15:55:37.333	1506351872195230															0	8421		Fixation	8	346	610	1.46	338.13	335.19																	-1	-1	-1	8915	510	463	536	610	523	536	333	536	204.76	103.36	215.07	44.46	209.92	73.91	305.60	190.01	647.47	350.09	182.56	645.32					675.02	675.02	2.20	3.02	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74309	15:55:37.342	1506351872203569															0	8422		Fixation	8	458	613	3.76	358.46	20.33																	-1	-1	-1	8916	510	578	648	613	579	595	389	595	204.83	57.20	260.24	43.10	232.53	50.15	305.86	190.11	647.43	351.46	186.87	657.91					675.03	675.03	2.74	3.35	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74318	15:55:37.350	1506351872211908															0	8423		Fixation	8	509	651	2.17	323.22	324.76																	-1	-1	-1	8917	601	624	699	651	650	637	460	637	241.41	38.54	280.54	27.64	260.98	33.09	306.15	190.08	647.44	350.58	182.71	645.46					675.06	675.06	3.50	3.22	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74326	15:55:37.358	1506351872220278															0	8424		Fixation	8	582	646	2.51	3.93	40.71																	-1	-1	-1	8918	737	534	772	646	754	590	564	590	295.79	74.92	309.89	29.93	302.84	52.43	306.43	189.86	647.37	350.80	182.65	645.40					674.93	674.93	3.02	3.14	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74334	15:55:37.367	1506351872228542															0	8425		Fixation	8	602	634	0.80	31.05	27.11																	-1	-1	-1	8919	826	638	792	634	809	636	619	636	331.54	33.01	318.01	34.80	324.77	33.91	306.69	189.80	647.35	351.03	182.63	645.45					674.92	674.92	3.00	2.95	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74343	15:55:37.375	1506351872236876															0	8426		Fixation	8	737	618	4.72	6.78	335.74																	-1	-1	-1	8920	964	577	927	618	945	597	755	597	386.99	57.60	372.23	41.20	379.61	49.40	307.13	192.83	656.43	351.23	182.48	645.51					684.50	684.50	2.59	2.68	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74351	15:55:37.383	1506351872245233															0	8427		Fixation	8	754	613	0.62	16.44	9.66																	-1	-1	-1	8921	936	639	944	613	940	626	750	626	375.86	32.49	378.76	43.22	377.31	37.86	307.28	193.13	657.37	351.33	182.46	645.52					685.49	685.49	2.86	2.75	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74359	15:55:37.392	1506351872253595															0	8428		Fixation	8	727	583	1.39	131.90	115.46																	-1	-1	-1	8922	941	548	917	583	929	565	739	565	377.55	69.45	368.27	55.22	372.91	62.34	307.07	189.75	647.40	351.08	181.34	642.33					674.98	674.98	2.59	2.65	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74368	15:55:37.400	1506351872261874															0	8429		Fixation	8	746	604	0.98	312.05	180.15																	-1	-1	-1	8923	943	612	936	604	939	608	749	608	378.55	43.40	375.89	46.90	377.22	45.15	307.09	189.72	647.35	351.27	181.86	643.93					674.92	674.92	2.62	2.76	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74376	15:55:37.408	1506351872270208															0	8430		Fixation	8	746	619	0.51	270.00	317.95																	-1	-1	-1	8924	1003	588	936	619	969	603	779	603	402.70	53.15	375.53	40.64	389.11	46.89	307.37	193.39	658.21	351.48	182.40	645.55					686.38	686.38	2.63	2.73	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74384	15:55:37.417	1506351872278540															0	8431		Fixation	8	739	626	0.34	225.09	315.09																	-1	-1	-1	8925	944	571	929	626	936	598	746	598	378.87	60.11	373.08	37.85	375.97	48.98	308.46	193.34	657.20	351.02	180.47	640.03					685.49	685.49	2.58	2.59	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74393	15:55:37.425	1506351872286905															0	8432		Fixation	8	737	633	0.25	254.10	29.01																	-1	-1	-1	8926	924	583	927	633	925	608	735	608	370.73	55.16	372.02	35.06	371.38	45.11	307.19	189.64	647.24	351.34	181.45	643.02					674.80	674.80	2.63	2.63	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74401	15:55:37.433	1506351872295250															0	8433		Fixation	8	786	644	1.74	347.31	93.20																	-1	-1	-1	8927	999	639	976	644	987	641	797	641	401.05	32.44	391.73	30.72	396.39	31.58	307.22	189.49	647.30	351.69	182.58	646.37					674.81	674.81	2.80	2.69	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74409	15:55:37.442	1506351872303531															0	8434		Fixation	8	778	642	0.28	165.92	178.61																	-1	-1	-1	8928	979	637	968	642	973	639	783	639	393.04	33.23	388.46	31.38	390.75	32.31	307.25	189.57	647.16	351.74	182.60	646.49					674.71	674.71	2.90	2.71	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74418	15:55:37.450	1506351872311886															0	8435		Fixation	8	777	629	0.44	94.38	288.46																	-1	-1	-1	8929	962	634	967	629	964	631	774	631	386.24	34.52	388.18	36.81	387.21	35.66	307.58	193.86	659.81	351.94	183.16	648.22					688.05	688.05	2.74	2.77	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74426	15:55:37.458	1506351872320220															0	8436		Fixation	8	773	650	0.72	259.25	164.86																	-1	-1	-1	8930	939	548	963	650	951	599	761	599	376.94	69.10	386.72	28.01	381.83	48.56	307.32	189.50	647.10	351.96	182.97	647.77					674.63	674.63	2.48	2.71	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74434	15:55:37.467	1506351872328574															0	8437		Fixation	8	755	658	0.68	204.03	304.78																	-1	-1	-1	8931	946	550	945	658	945	604	755	604	379.92	68.63	379.32	24.86	379.62	46.74	307.35	189.48	647.12	351.86	182.42	646.29					674.64	674.64	2.46	2.71	0	0				
07/12/2018	3.3.2	Gaze Project	O1				G11	25/09/2017	85243	1280 x 720		Raw Data	Ord1_T6_R.avi	190	0	900	720									74443	15:55:37.475	1506351872336930															0	8438		Fixation	8	764	643	0.60	59.12	215.09																	-1	-1	-1	8932	969	594	954	643	961	618	771	618	388.80	50.63	382.94	31.08	385.87	40.86	307.39	189.46	647.13	351.88	182.32	646.10					674.65	674.65	2.56	2.70	0	0				
