ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69431	14:43:08.375	1540476017234081															0	7643		Fixation	8	456	299	0.11	270.00	210.88																				8329	640	312	646	299	643	305	453	305	256.89	164.43	259.24	169.45	258.06	166.94	214.43	207.25	636.15	262.88	209.97	631.84					669.98	669.98	3.79	3.67	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69439	14:43:08.384	1540476017242438															0	7644		Fixation	8	445	312	0.62	229.85	319.85																				8330	644	290	635	312	639	301	449	301	258.46	173.05	255.03	164.31	256.75	168.68	214.24	207.44	636.34	262.69	210.08	631.81					670.22	670.22	3.74	3.71	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69448	14:43:08.392	1540476017250798															0	7645		Fixation	8	451	303	0.39	56.40	186.54																				8331	643	322	641	303	642	312	452	312	258.16	160.42	257.13	168.04	257.64	164.23	214.07	207.59	636.45	262.51	210.24	631.89					670.39	670.39	3.86	3.69	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69456	14:43:08.400	1540476017259079															0	7646		Fixation	8	454	301	0.13	33.77	337.38																				8332	640	263	644	301	642	282	452	282	256.71	183.87	258.45	168.68	257.58	176.27	213.91	207.77	636.63	262.35	210.40	632.00					670.64	670.64	3.65	3.71	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69464	14:43:08.409	1540476017267415															0	7647		Fixation	8	446	314	0.55	238.47	204.70																				8333	646	268	636	314	641	291	451	291	259.45	181.88	255.32	163.46	257.39	172.67	213.75	207.97	636.84	262.18	210.54	632.02					670.92	670.92	3.65	3.73	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69472	14:43:08.417	1540476017275750															0	7648		Fixation	8	449	322	0.31	290.50	52.02																				8334	641	301	639	322	640	311	450	311	257.45	168.71	256.38	160.20	256.92	164.46	213.58	208.18	637.06	262.01	210.69	632.10					671.21	671.21	3.79	3.73	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69481	14:43:08.425	1540476017284107															0	7649		Fixation	8	444	312	0.41	116.49	186.00																				8335	643	277	634	312	638	294	448	294	257.98	178.41	254.55	164.48	256.27	171.44	213.40	208.38	637.23	261.82	210.85	632.19					671.45	671.45	3.69	3.72	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69489	14:43:08.434	1540476017292465															0	7650		Fixation	8	450	312	0.22	0.00	243.51																				8336	641	305	640	312	640	308	450	308	257.49	167.13	256.71	164.12	257.10	165.62	213.19	208.60	637.44	261.59	211.05	632.35					671.74	671.74	3.81	3.74	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69497	14:43:08.442	1540476017300735															0	7651		Fixation	8	452	315	0.13	303.61	303.61																				8337	645	297	642	315	643	306	453	306	259.10	170.39	257.77	163.22	258.44	166.81	212.95	208.86	637.69	261.34	211.23	632.47					672.09	672.09	3.78	3.77	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69506	14:43:08.450	1540476017309094															0	7652		Fixation	8	456	314	0.15	14.08	70.47																				8338	649	326	646	314	647	320	457	320	260.62	158.46	259.29	163.42	259.96	160.94	212.66	209.14	637.96	261.03	211.41	632.56					672.45	672.45	3.90	3.75	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69514	14:43:08.459	1540476017317421															0	7653		Fixation	8	449	312	0.26	164.01	149.93																				8339	653	296	639	312	646	304	456	304	261.98	170.68	256.62	164.47	259.30	167.58	212.34	209.44	638.27	260.69	211.61	632.68					672.87	672.87	3.79	3.75	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69523	14:43:08.467	1540476017325783															0	7654		Fixation	8	460	281	1.19	70.52	266.52																				8340	647	309	650	281	648	295	458	295	259.66	165.54	260.91	176.75	260.29	171.14	211.97	209.74	638.55	260.30	211.78	632.73					673.26	673.26	3.79	3.67	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69531	14:43:08.475	1540476017334134															0	7655		Fixation	8	452	323	1.55	259.25	188.73																				8341	648	284	642	323	645	303	455	303	260.09	175.65	257.62	159.75	258.85	167.70	211.56	210.06	638.84	259.85	211.96	632.78					673.68	673.68	3.73	3.75	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69539	14:43:08.484	1540476017342406															0	7656		Fixation	8	453	311	0.44	85.25	186.00																				8342	646	293	643	311	644	302	454	302	259.48	172.01	258.26	164.53	258.87	168.27	211.09	210.40	639.20	259.35	212.16	632.92					674.17	674.17	3.81	3.75	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69547	14:43:08.492	1540476017350736															0	7657		Fixation	8	450	328	0.63	260.02	174.77																				8343	647	319	640	328	643	323	453	323	259.66	161.61	256.96	157.67	258.31	159.64	210.57	210.74	639.57	258.79	212.32	632.93					674.67	674.67	3.87	3.80	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69556	14:43:08.500	1540476017359089															0	7658		Fixation	8	459	322	0.39	33.78	133.75																				8344	652	319	649	322	650	320	460	320	261.76	161.32	260.40	160.21	261.08	160.77	210.01	211.09	639.97	258.19	212.50	633.04					675.21	675.21	3.90	3.78	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69564	14:43:08.509	1540476017367446															0	7659		Fixation	8	453	292	1.11	101.27	67.50																				8345	644	310	643	292	643	301	453	301	258.55	165.02	257.92	172.30	258.24	168.66	209.41	211.43	640.41	257.53	212.65	633.08					675.78	675.78	3.84	3.67	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69572	14:43:08.517	1540476017375730															0	7660		Fixation	8	452	317	0.91	267.72	166.44																				8346	649	320	642	317	645	318	455	318	260.42	161.02	257.72	162.25	259.07	161.64	208.76	211.79	640.93	256.81	212.80	633.14					676.44	676.44	3.91	3.80	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69581	14:43:08.525	1540476017384068															0	7661		Fixation	8	450	298	0.69	95.99	188.27																				8347	649	317	640	298	644	307	454	307	260.53	162.15	256.91	169.75	258.72	165.95	208.07	212.12	641.40	256.05	212.99	633.35					677.05	677.05	3.91	3.72	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69589	14:43:08.534	1540476017392404															0	7662		Fixation	8	454	278	0.74	78.73	342.74																				8348	643	318	644	278	643	298	453	298	258.14	161.77	258.60	177.82	258.37	169.80	207.35	212.46	641.92	255.23	213.10	633.34					677.71	677.71	3.93	3.68	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69597	14:43:08.542	1540476017400759															0	7663		Fixation	8	457	335	2.07	273.00	194.28																				8349	643	293	647	335	645	314	455	314	258.16	171.93	259.72	155.00	258.94	163.46	206.58	212.81	642.50	254.38	213.25	633.48					678.43	678.43	3.83	3.80	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69606	14:43:08.550	1540476017409115															0	7664		Fixation	8	456	318	0.62	93.36	180.35																				8350	651	325	646	318	648	321	458	321	261.27	159.12	259.19	161.73	260.23	160.43	205.78	213.18	643.15	253.47	213.41	633.62					679.22	679.22	3.92	3.81	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69614	14:43:08.559	1540476017417385															0	7665		Fixation	8	456	307	0.40	90.00	356.64																				8351	645	301	646	307	645	304	455	304	258.84	168.74	259.24	166.19	259.04	167.46	204.96	213.54	643.77	252.53	213.54	633.72					679.99	679.99	3.90	3.76	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69622	14:43:08.567	1540476017425736															0	7666		Fixation	8	456	326	0.69	270.00	180.00																				8352	646	283	646	326	646	304	456	304	259.33	176.01	259.11	158.69	259.22	167.35	204.10	213.94	644.50	251.54	213.69	633.88					680.89	680.89	3.79	3.84	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69631	14:43:08.575	1540476017434067															0	7667		Fixation	8	453	302	0.87	97.10	187.10																				8353	652	322	643	302	647	312	457	312	261.73	160.10	258.08	168.19	259.90	164.14	203.17	214.40	645.38	250.49	213.90	634.13					681.94	681.94	3.95	3.76	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69639	14:43:08.584	1540476017442433															0	7668		Fixation	8	372	313	2.95	187.76	90.66																				8354	552	325	562	313	557	319	367	319	221.60	159.10	225.78	163.88	223.69	161.49	202.03	214.86	646.26	249.29	214.09	634.34					683.02	683.02	3.97	3.83	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69648	14:43:08.592	1540476017450785															0	7669		Fixation	8	209	265	6.11	163.54	335.78																				8355	356	280	399	265	377	272	187	272	142.98	177.10	160.33	183.40	151.66	180.25	200.72	215.47	647.47	247.94	214.29	634.55					684.47	684.47	4.02	3.84	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69656	14:43:08.600	1540476017459048															0	7670		Fixation	8	83	257	4.43	176.36	12.81																				8356	222	295	273	257	247	276	57	276	89.24	170.96	109.51	186.25	99.38	178.61	199.42	216.10	648.70	246.51	214.59	634.89					685.94	685.94	3.92	3.86	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69664	14:43:08.609	1540476017467384															0	7671		Fixation	8			6.46	238.75	62.40																				8357	121	415	175	418	148	416			48.61	122.97	70.30	121.63	59.46	122.30	198.18	216.32	648.61	245.14	215.99	637.71					686.04	686.04	3.43	3.40	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69672	14:43:08.617	1540476017475741															0			Unclassified	8																									8358																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69681	14:43:08.625	1540476017484097															0			Unclassified	8																									8359																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69689	14:43:08.633	1540476017492370															0			Unclassified	8																									8360																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69697	14:43:08.642	1540476017500718															0			Unclassified	8																									8361																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69706	14:43:08.650	1540476017509055															0			Unclassified	8																									8362																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69714	14:43:08.659	1540476017517413															0			Unclassified	8																									8363																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69722	14:43:08.667	1540476017525769															0			Unclassified	8																									8364																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69731	14:43:08.675	1540476017534040															0			Unclassified	8																									8365																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69739	14:43:08.683	1540476017542368															0			Unclassified	8																									8366																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69747	14:43:08.692	1540476017550729															0			Unclassified	8																									8367																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69756	14:43:08.700	1540476017559086															0			Unclassified	8																									8368																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69764	14:43:08.709	1540476017567440															0			Unclassified	8																									8369																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69772	14:43:08.717	1540476017575706															0			Unclassified	8																									8370																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69781	14:43:08.725	1540476017584037															0			Unclassified	8																									8371																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69789	14:43:08.734	1540476017592400															0			Unclassified	8																									8372																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69797	14:43:08.742	1540476017600751															0			Unclassified	8																									8373																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69806	14:43:08.750	1540476017609023															0			Unclassified	8																									8374																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69814	14:43:08.758	1540476017617361															0			Unclassified	8																									8375																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69822	14:43:08.767	1540476017625709															0			Unclassified	8																									8376																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69831	14:43:08.775	1540476017634053															0			Unclassified	8																									8377																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69839	14:43:08.784	1540476017642421															0			Unclassified	8																									8378																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69847	14:43:08.792	1540476017650692															0			Unclassified	8																									8379																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69856	14:43:08.800	1540476017659018															0			Unclassified	8																									8380																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69864	14:43:08.808	1540476017667373															0			Unclassified	8																									8381																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69872	14:43:08.817	1540476017675736															0			Unclassified	8																									8382																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69881	14:43:08.825	1540476017684018															0			Unclassified	8																									8383																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69889	14:43:08.833	1540476017692357															0			Unclassified	8																									8384																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69897	14:43:08.842	1540476017700686															0			Unclassified	8																									8385																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69906	14:43:08.850	1540476017709047															0			Unclassified	8																									8386																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69914	14:43:08.859	1540476017717406															0			Unclassified	8																									8387																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69922	14:43:08.867	1540476017725676															0			Unclassified	8																									8388																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69931	14:43:08.875	1540476017734019															0			Unclassified	8																									8389																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69939	14:43:08.883	1540476017742366															0			Unclassified	8																									8390																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69947	14:43:08.892	1540476017750707															0			Unclassified	8																									8391																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69956	14:43:08.900	1540476017759074															0			Unclassified	8																									8392																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69964	14:43:08.908	1540476017767346															0			Unclassified	8																									8393																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69972	14:43:08.917	1540476017775670															0			Unclassified	8																									8394																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69981	14:43:08.925	1540476017784030															0			Unclassified	8																									8395																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69989	14:43:08.934	1540476017792389															0			Unclassified	8																									8396																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									69997	14:43:08.942	1540476017800668															0			Unclassified	8																									8397																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									70006	14:43:08.950	1540476017808995															0			Unclassified	8																									8398																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									70014	14:43:08.958	1540476017817345															0			Unclassified	8																									8399																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									70022	14:43:08.967	1540476017825699															0			Unclassified	8																									8400																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									70031	14:43:08.975	1540476017834058															0			Unclassified	8																									8401																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									70039	14:43:08.983	1540476017842329															0			Unclassified	8																									8402																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									70047	14:43:08.992	1540476017850678															0			Unclassified	8																									8403																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									70056	14:43:09.000	1540476017859015															0			Unclassified	8																									8404																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									70064	14:43:09.008	1540476017867371															0			Unclassified	8																									8405																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									70072	14:43:09.017	1540476017875724															0			Unclassified	8																									8406																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									70081	14:43:09.025	1540476017883998															0			Unclassified	8																									8407																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									70089	14:43:09.033	1540476017892325															0			Unclassified	8																									8408																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									70097	14:43:09.042	1540476017900685															0			Unclassified	8																									8409																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G139	25/10/2018	93253	1280 x 720		Raw Data	Ord3_T5_R.avi	190	0	900	720									70106	14:43:09.050	1540476017909038															0			Unclassified	8																									8410																			-34.01										4	4				
