ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73440	14:39:03.138	1518533458228854															0	6468		Fixation	8			2.86	320.01	70.40																				8811	654	360	416	429	535	394			262.50	144.86	167.04	117.10	214.77	130.98	249.93	221.46	632.52	250.33	219.01	626.58					670.56	670.56	4.88	4.90	3	1				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73448	14:39:03.146	1518533458237187															0	6469		Fixation	8			11.79	314.45	354.44																				8812	792	193	601	617	696	405			317.82	212.22	241.39	41.45	279.61	126.83	273.38	224.26	631.38	266.60	118.48	377.74					670.75	670.75	4.09	2.47	3	1				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73457	14:39:03.155	1518533458245549															0	6470		Fixation	8			0.95	176.41	221.97																				8813	787	193	585	616	686	404			315.96	212.16	234.99	41.88	275.47	127.02	273.28	224.27	631.38	266.62	118.45	377.64					670.75	670.75	4.07	2.46	3	1				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73465	14:39:03.163	1518533458253906															0	6471		Fixation	8			11.21	81.96	265.55																				8814	706	174	620	369	663	271			283.45	219.92	249.03	141.39	266.24	180.65	250.59	215.74	618.52	295.07	221.40	616.66					655.43	655.43	3.71	4.42	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73473	14:39:03.171	1518533458262158															0			Unclassified	8																									8815	717	124			717	124			287.71	240.15					249.93	218.92	626.35		-34.01						663.89		3.68		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73481	14:39:03.180	1518533458270524															0			Unclassified	8																									8816																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73482	14:39:03.180								11	Space										Unclassified	8																																																											
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73482	14:39:03.180										32	InstructionEnd	Instruction Element							Unclassified	8																																																											
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73490	14:39:03.188	1518533458278863															0			Unclassified	8																									8817	683	170			683	170			274.28	221.61					250.27	215.55	618.02		-34.01						654.91		3.82		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73498	14:39:03.196	1518533458287206															0			Unclassified	8																									8818	694	119			694	119			278.48	242.04					250.69	220.26	629.30		-34.01						667.12		3.40		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73507	14:39:03.205	1518533458295575															0	6472		Fixation	8			1.92	86.71	4.75																				8819	686	162	623	317	654	239			275.38	224.57	250.12	162.40	262.75	193.48	250.50	219.25	626.86	294.49	220.99	615.28					664.48	664.48	3.77	4.21	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73515	14:39:03.213	1518533458303843															0	6473		Fixation	8			3.87	88.90	2.19																				8820	689	348	625	213	657	280			276.77	149.79	250.96	204.30	263.86	177.04	250.50	219.94	628.57	294.52	221.37	616.13					666.32	666.32	4.57	3.99	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73523	14:39:03.221	1518533458312175															0	6474		Fixation	8			3.43	278.72	189.82																				8821	679	178	639	304	659	241			272.72	218.46	256.56	167.68	264.64	193.07	249.93	215.29	617.41	294.25	220.65	614.37					654.24	654.24	3.74	4.18	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73531	14:39:03.230	1518533458320530															0	6475		Fixation	8			0.58	219.90	301.18																				8822	662	159	627	314	644	236			265.59	226.09	251.82	163.39	258.70	194.74	249.86	215.22	617.28	294.36	221.24	615.71					654.09	654.09	3.60	4.19	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73540	14:39:03.238	1518533458328886															0			Unclassified	8																									8823																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73548	14:39:03.246	1518533458337157															0			Unclassified	8																									8824	661	336			661	336			265.15	154.71					249.14	218.58	625.61		-34.01						663.08		4.81		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73556	14:39:03.255	1518533458345504															0			Unclassified	8																									8825	680	363			680	363			273.09	143.66					249.68	215.02	616.85		-34.01						653.62		4.81		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73565	14:39:03.263	1518533458353842															0			Unclassified	8																									8826	671	308			671	308			269.18	165.89					249.63	214.91	616.63		-34.01						653.38		4.64		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73573	14:39:03.271	1518533458362203															0	6476		Fixation	8			6.99	85.45	225.56																				8827			642	126	642	126					257.56	239.26						295.04	224.34	622.95						0.00		3.96	4	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73582	14:39:03.280	1518533458370555															0			Unclassified	8																									8828																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73590	14:39:03.288	1518533458378820															0			Unclassified	8																									8829	667	184			667	184			267.86	215.72					248.75	219.22	627.27		-34.01						664.87		4.45		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73598	14:39:03.296	1518533458387174															0			Unclassified	8																									8830																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73606	14:39:03.305	1518533458395509															0			Unclassified	8																									8831	654	306			654	306			262.34	166.92					248.87	218.08	624.50		-34.01						661.87		4.69		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73615	14:39:03.313	1518533458403869															0			Unclassified	8																									8832	655	343			655	343			262.93	151.66					248.75	218.62	625.81		-34.01						663.29		4.87		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73623	14:39:03.321	1518533458412232															0			Unclassified	8																									8833																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73631	14:39:03.330	1518533458420494															0	6477		Fixation	8			0.76	247.23	161.78																				8834	674	62	634	145	654	103			270.42	265.02	254.42	231.69	262.42	248.36	249.92	219.22	627.01	294.64	223.12	620.01					664.61	664.61	3.62	3.86	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73640	14:39:03.338	1518533458428826															0			Unclassified	8																									8835																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73648	14:39:03.346	1518533458437186															0	6478		Fixation	8			5.57	172.01	284.77																				8836	721	31	484	124	602	77			289.57	277.40	194.46	240.15	242.01	258.77	248.54	219.15	627.04	248.88	217.15	622.16					664.63	664.63	3.68	3.69	3	1				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73657	14:39:03.355	1518533458445539															0			Unclassified	8																									8837																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73665	14:39:03.363	1518533458453789															0			Unclassified	8																									8838	702	69			702	69			281.96	262.20					249.90	219.30	627.04		-34.01						664.67		3.73		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73673	14:39:03.371	1518533458462150															0			Unclassified	8																									8839																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73681	14:39:03.380	1518533458470503															0	6479		Fixation	8			8.67	258.06	86.06																				8840	671	284	435	355	553	319			269.18	175.45	174.63	146.87	221.90	161.16	248.46	219.25	627.06	248.73	217.61	623.09					664.69	664.69	4.65	4.67	3	1				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73690	14:39:03.388	1518533458478854															0			Unclassified	8																									8841	719	85			719	85			288.74	255.53					249.90	219.42	627.16		-34.01						664.83		3.51		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73698	14:39:03.396	1518533458487207															0			Unclassified	8																									8842	648	343			648	343			259.91	151.67					249.32	214.03	614.16		-34.01						650.76		4.79		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73706	14:39:03.405	1518533458495486															0			Unclassified	8																									8843																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73715	14:39:03.413	1518533458503807															0			Unclassified	8																									8844																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73723	14:39:03.421	1518533458512168															0			Unclassified	8																									8845																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73731	14:39:03.430	1518533458520527															0			Unclassified	8																									8846	665	340			665	340			267.01	153.22					249.88	219.30	626.54		-34.01						664.21		4.88		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73740	14:39:03.438	1518533458528878															0			Unclassified	8																									8847																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data														73748	14:39:03.446	1518533458537143															0	6480		Fixation	8			10.91	53.14	155.08																				8848			614	117	614	117					246.50	242.75						294.69	223.10	619.29						0.00		3.81	4	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									73756	14:39:03.454										33	MovieStart	attention.avi							Unclassified	8																																																											
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									73756	14:39:03.455	1518533458545473															0			Unclassified	8																									8849	665	115			665	115	475	115	266.88	243.54					248.56	217.98	623.38		-34.01						660.80		3.86		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									73765	14:39:03.463	1518533458553823															0			Unclassified	8																									8850	686	376			686	376	496	376	275.57	138.71					249.79	218.65	624.72		-34.01						662.28		4.95		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									73773	14:39:03.471	1518533458562194															0			Unclassified	8																									8851	657	360			657	360	467	360	263.61	144.89					248.44	218.43	624.38		-34.01						661.90		4.92		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									73781	14:39:03.479	1518533458570464															0			Unclassified	8																									8852	665	347			665	347	475	347	266.96	150.38					249.23	213.67	612.65		-34.01						649.23		4.83		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									73790	14:39:03.488	1518533458578809															0			Unclassified	8																									8853	679	80			679	80	489	80	272.72	257.87					249.21	213.73	612.62		-34.01						649.23		3.51		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									73798	14:39:03.496	1518533458587141															0			Unclassified	8																									8854	673	242			673	242	483	242	270.10	192.64					248.51	217.57	622.15		-34.01						659.51		4.62		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									73806	14:39:03.505	1518533458595510															0			Unclassified	8																									8855	680	231			680	231	490	231	273.02	196.81					249.16	213.54	612.24		-34.01						648.81		4.08		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									73815	14:39:03.513	1518533458603863															0			Unclassified	8																									8856	672	330			672	330	482	330	269.91	157.19					249.14	213.49	612.10		-34.01						648.66		4.73		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									73823	14:39:03.521	1518533458612122															0			Unclassified	8																									8857	668	238			668	238	478	238	268.26	193.99					249.11	213.43	611.97		-34.01						648.51		4.27		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									73831	14:39:03.529	1518533458620461															0			Unclassified	8																									8858	680	102			680	102	490	102	273.15	248.75					249.08	213.46	611.96		-34.01						648.51		3.66		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									73840	14:39:03.538	1518533458628817															0			Unclassified	8																									8859																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									73848	14:39:03.546	1518533458637175															0			Unclassified	8																									8860	665	403			665	403	475	403	266.89	127.63					248.99	213.36	612.00		-34.01						648.51		4.86		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									73856	14:39:03.554	1518533458645450															0			Unclassified	8																									8861	638	329			638	329	448	329	256.26	157.41					248.24	217.40	621.84		-34.01						659.17		4.79		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									73865	14:39:03.563	1518533458653788															0			Unclassified	8																									8862	712	145			712	145	522	145	285.81	231.65					248.95	213.42	611.97		-34.01						648.51		3.83		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									73873	14:39:03.571	1518533458662128															0			Unclassified	8																									8863	679	358			679	358	489	358	272.70	145.69					248.89	213.11	611.38		-34.01						647.84		4.60		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									73881	14:39:03.580	1518533458670485															0			Unclassified	8																									8864	677	373			677	373	487	373	271.75	139.77					248.83	213.01	611.17		-34.01						647.61		4.64		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									73890	14:39:03.588	1518533458678843															0	6481		Fixation	8	441	382	9.84	273.66	220.52																				8865			631	382	631	382	441	382			253.46	135.97						294.09	221.99	616.34						0.00		4.84	4	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									73898	14:39:03.596	1518533458687109															0			Unclassified	8																									8866	701	70			701	70	511	70	281.49	261.66					248.73	213.02	611.16		-34.01						647.62		3.31		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									73906	14:39:03.604	1518533458695461															0			Unclassified	8																									8867	666	377			666	377	476	377	267.27	138.26					247.98	216.80	620.59		-34.01						657.78		4.61		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									73915	14:39:03.613	1518533458703798															0			Unclassified	8																									8868	696	358			696	358	506	358	279.18	145.86					247.88	216.93	620.93		-34.01						658.15		4.62		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									73923	14:39:03.621	1518533458712162															0			Unclassified	8																									8869	647	363			647	363	457	363	259.82	143.83					247.82	216.84	620.74		-34.01						657.94		4.45		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									73931	14:39:03.630	1518533458720517															0			Unclassified	8																									8870																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									73940	14:39:03.638	1518533458728772															0			Unclassified	8																									8871	686	382			686	382	496	382	275.19	136.05					248.40	212.58	610.36		-34.01						646.71		4.47		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									73948	14:39:03.646	1518533458737113															0			Unclassified	8																									8872	676	359			676	359	486	359	271.25	145.33					248.33	212.50	610.21		-34.01						646.54		4.42		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									73956	14:39:03.655	1518533458745471															0			Unclassified	8																									8873																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									73965	14:39:03.663	1518533458753827															0	6482		Fixation	8	377	179	7.91	107.45	193.79																				8874	679	374	567	179	623	276	433	276	272.61	139.43	227.45	217.98	250.03	178.71	248.19	212.39	609.98	292.44	221.03	614.11					646.29	646.29	4.40	3.51	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									73973	14:39:03.671	1518533458762106															0			Unclassified	8																									8875	687	345			687	345	497	345	275.96	151.05					248.11	212.35	609.92		-34.01						646.22		4.32		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									73981	14:39:03.679	1518533458770427															0			Unclassified	8																									8876																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									73990	14:39:03.688	1518533458778781															0	6483		Fixation	8	445	303	5.32	298.66	191.22																				8877	673	357	635	303	654	330	464	330	270.14	146.13	255.00	167.86	262.57	156.99	247.96	212.21	609.64	292.20	217.65	605.97					645.91	645.91	4.41	4.14	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									73998	14:39:03.696	1518533458787135															0	6484		Fixation	8	423	294	0.90	157.69	219.02																				8878	674	256	613	294	643	275	453	275	270.45	186.80	246.06	171.59	258.26	179.19	247.87	212.15	609.51	292.12	217.60	605.81					645.77	645.77	4.07	4.31	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									74006	14:39:03.705	1518533458795498															0	6485		Fixation	8	439	380	3.27	280.51	122.82																				8879	663	326	629	380	646	353	456	353	266.12	158.58	252.34	137.10	259.23	147.84	248.29	216.86	620.85	292.98	221.10	613.90					658.04	658.04	4.39	4.67	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									74015	14:39:03.713	1518533458803766															0	6486		Fixation	8	446	342	1.43	79.60	159.09																				8880	667	368	636	342	651	355	461	355	267.66	141.66	255.10	152.09	261.38	146.88	247.71	212.04	609.31	291.94	220.74	613.25					645.54	645.54	4.32	4.63	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									74023	14:39:03.721	1518533458812102															0			Unclassified	8																									8881	673	366			673	366	483	366	270.28	142.63					247.63	211.93	609.07		-34.01						645.28		4.37		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									74031	14:39:03.729	1518533458820450															0	6487		Fixation	8	417	384	1.88	235.46	155.87																				8882	668	372	607	384	637	378	447	378	267.97	140.23	243.64	135.34	255.80	137.79	247.54	211.92	609.06	292.79	221.25	614.14					645.27	645.27	4.31	4.53	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									74040	14:39:03.738	1518533458828809															0	6488		Fixation	8	436	373	0.81	30.15	154.69																				8883	666	385	626	373	646	379	456	379	267.23	134.71	251.30	139.55	259.26	137.13	247.46	211.81	608.80	291.68	220.97	613.67					644.99	644.99	4.33	4.64	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									74048	14:39:03.746	1518533458837168															0	6489		Fixation	8	442	259	4.27	87.00	56.85																				8884	660	356	632	259	646	307	456	307	264.74	146.55	253.85	185.81	259.29	166.18	247.37	211.80	608.80	291.60	217.35	605.01					644.99	644.99	4.27	3.97	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									74056	14:39:03.754	1518533458845431															0	6490		Fixation	8	437	269	0.42	243.51	156.51																				8885			627	269	627	269	437	269			251.66	181.47						291.51	217.30	604.84						0.00		3.91	4	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									74065	14:39:03.763	1518533458853754															0			Unclassified	8																									8886	652	362			652	362	462	362	261.53	144.04					247.21	211.66	608.51		-34.01						644.67		4.25		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									74073	14:39:03.771	1518533458862114															0			Unclassified	8																									8887	705	282			705	282	515	282	283.18	176.31					247.13	211.57	608.34		-34.01						644.47		3.69		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									74081	14:39:03.780	1518533458870481															0			Unclassified	8																									8888																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									74090	14:39:03.788	1518533458878741															0	6491		Fixation	8	445	194	2.85	83.93	200.42																				8889	666	278	635	194	650	236	460	236	267.33	177.81	254.91	211.74	261.12	194.78	246.97	211.44	608.09	291.16	220.47	612.35					644.20	644.20	3.90	3.67	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									74098	14:39:03.796	1518533458887095															0			Unclassified	8																									8890	673	374			673	374	483	374	269.98	139.39					246.89	211.36	607.92		-34.01						644.01		4.27		0	4				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G52	13/02/2018	90270	1280 x 720		Raw Data	attention.avi	190	0	900	720									74106	14:39:03.804	1518533458895428															0	6492		Fixation	8	426	194	0.71	180.00	96.07																				8891	669	365	616	194	642	279	452	279	268.64	142.98	247.32	211.89	257.98	177.44	246.81	211.30	607.81	291.00	220.43	612.24					643.89	643.89	4.29	3.49	0	0				
