ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									83706	10:42:50.545	1524045374712215															0	8165		Fixation	8	755	651	0.16	213.77	112.50																				10043	958	642	945	651	951	646	761	646	384.56	31.40	379.13	27.84	381.85	29.62	277.06	152.66	493.04	321.32	150.77	501.51					515.86	515.86	3.93	3.86	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									83715	10:42:50.553	1524045374720587															0	8166		Fixation	8	755	657	0.26	270.00	56.23																				10044	958	640	945	657	951	648	761	648	384.39	32.05	379.15	25.54	381.77	28.79	278.01	152.29	492.88	322.22	150.15	501.51					515.61	515.61	3.92	3.88	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									83723	10:42:50.562	1524045374728855															0	8167		Fixation	8	751	656	0.18	165.92	255.92																				10045	958	640	941	656	949	648	759	648	384.47	32.27	377.65	25.97	381.06	29.12	278.97	151.99	492.64	323.15	149.71	501.69					515.32	515.32	3.93	3.87	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									83731	10:42:50.570	1524045374737204															0	8168		Fixation	8	758	657	0.31	351.84	185.92																				10046	954	650	948	657	951	653	761	653	382.77	28.28	380.68	25.54	381.73	26.91	279.93	151.84	492.50	324.36	151.05	506.36					515.17	515.17	3.96	3.87	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									83740	10:42:50.578	1524045374745543															0	8169		Fixation	8	759	648	0.39	83.68	91.84																				10047	956	646	949	648	952	647	762	647	383.65	29.62	380.93	28.80	382.29	29.21	280.90	151.73	492.20	325.29	150.73	506.33					514.90	514.90	3.93	3.90	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									83748	10:42:50.587	1524045374753898															0	8170		Fixation	8	762	650	0.15	326.23	242.55																				10048	960	642	952	650	956	646	766	646	385.51	31.57	382.29	28.01	383.90	29.79	281.88	151.71	491.92	326.17	150.22	505.52					514.68	514.68	3.93	3.87	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									83756	10:42:50.595	1524045374762255															0	8171		Fixation	8	762	659	0.39	270.00	303.77																				10049	957	641	952	659	954	650	764	650	384.17	31.93	382.04	24.55	383.10	28.24	282.85	151.75	491.66	327.16	150.35	506.19					514.50	514.50	3.93	3.85	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									83765	10:42:50.603	1524045374770524															0	8172		Fixation	8	761	655	0.18	103.99	193.99																				10050	962	643	951	655	956	649	766	649	386.22	31.08	381.88	26.09	384.05	28.59	283.81	151.83	491.38	328.06	150.15	505.81					514.32	514.32	3.91	3.90	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									83773	10:42:50.612	1524045374778854															0	8173		Fixation	8	764	655	0.13	0.00	256.01																				10051	961	643	954	655	957	649	767	649	385.72	30.86	383.09	26.28	384.40	28.57	284.74	151.91	491.05	328.93	149.98	505.36					514.09	514.09	3.85	3.84	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									83781	10:42:50.620	1524045374787211															0	8174		Fixation	8	764	659	0.17	270.00	270.00																				10052	962	644	954	659	958	651	768	651	386.08	30.59	383.04	24.59	384.56	27.59	285.65	152.00	490.72	329.85	150.15	505.75					513.86	513.86	3.86	3.84	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									83790	10:42:50.628	1524045374795574															0	8175		Fixation	8	762	652	0.31	105.90	195.90																				10053	964	642	952	652	958	647	768	647	386.79	31.56	382.05	27.54	384.42	29.55	286.51	152.09	490.46	330.69	150.08	505.44					513.70	513.70	3.86	3.81	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									83798	10:42:50.637	1524045374803926															0	8176		Fixation	8	763	649	0.14	71.62	325.72																				10054	964	640	953	649	958	644	768	644	386.98	32.26	382.43	28.62	384.70	30.44	287.34	152.17	490.20	331.54	150.32	505.93					513.54	513.54	3.84	3.82	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									83806	10:42:50.645	1524045374812176															0	8177		Fixation	8	763	652	0.13	270.00	198.38																				10055	963	642	953	652	958	647	768	647	386.47	31.25	382.56	27.20	384.51	29.22	288.12	152.21	489.91	332.19	149.79	504.37					513.33	513.33	3.80	3.80	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									83815	10:42:50.653	1524045374820525															0	8178		Fixation	8	763	651	0.04	90.00	180.00																				10056	965	644	953	651	959	647	769	647	387.21	30.70	382.65	27.81	384.93	29.26	288.84	152.23	489.59	333.03	150.35	505.71					513.08	513.08	3.85	3.79	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									83823	10:42:50.662	1524045374828867															0	8179		Fixation	8	765	654	0.15	303.60	213.60																				10057	961	645	955	654	958	649	768	649	385.88	30.30	383.35	26.73	384.61	28.51	289.50	152.26	489.33	333.58	149.85	504.17					512.90	512.90	3.82	3.77	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									83831	10:42:50.670	1524045374837243															0	8180		Fixation	8	769	653	0.18	14.08	70.48																				10058	964	646	959	653	961	649	771	649	386.99	29.79	385.11	27.07	386.05	28.43	290.12	152.29	489.03	334.26	150.11	504.63					512.67	512.67	3.79	3.71	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									83840	10:42:50.678	1524045374845506															0	8181		Fixation	8	770	655	0.10	296.49	282.41																				10059	968	646	960	655	964	650	774	650	388.41	29.95	385.50	26.17	386.95	28.06	290.68	152.35	488.75	334.82	150.14	504.34					512.47	512.47	3.78	3.75	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									83848	10:42:50.687	1524045374853865															0	8182		Fixation	8	769	650	0.22	101.27	164.78																				10060	964	645	959	650	961	647	771	647	387.06	30.15	385.12	28.25	386.09	29.20	291.20	152.41	488.45	335.36	150.23	504.14					512.24	512.24	3.74	3.73	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									83856	10:42:50.695	1524045374862189															0	8183		Fixation	8	770	654	0.18	283.99	182.72																				10061	961	645	960	654	960	649	770	649	385.87	30.30	385.27	26.41	385.57	28.35	291.70	152.57	488.29	335.83	150.25	503.66					512.18	512.18	3.74	3.70	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									83865	10:42:50.703	1524045374870551															0	8184		Fixation	8	766	652	0.19	153.36	229.37																				10062	960	638	956	652	958	645	768	645	385.19	32.86	383.86	27.27	384.52	30.06	292.12	152.60	487.82	336.28	150.34	503.25					511.79	511.79	3.70	3.69	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									83873	10:42:50.712	1524045374878908															0	8185		Fixation	8	765	648	0.18	103.99	310.63																				10063	962	642	955	648	958	645	768	645	386.24	31.52	383.51	29.04	384.88	30.28	292.56	152.86	487.83	336.72	150.57	503.17					511.92	511.92	3.71	3.60	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									83881	10:42:50.720	1524045374887168															0	8186		Fixation	8	770	656	0.41	301.92	197.93																				10064	966	645	960	656	963	650	773	650	387.84	30.20	385.40	25.93	386.62	28.07	292.86	152.82	487.18	337.07	150.61	502.53					511.32	511.32	3.63	3.66	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									83890	10:42:50.728	1524045374895508															0	8187		Fixation	8	770	652	0.17	90.00	148.08																				10065	964	645	960	652	962	648	772	648	386.92	30.36	385.36	27.45	386.14	28.91	293.17	152.92	486.91	337.44	150.85	502.46					511.13	511.13	3.66	3.68	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									83898	10:42:50.737	1524045374903864															0	8188		Fixation	8	767	652	0.13	180.00	90.00																				10066	966	644	957	652	961	648	771	648	387.72	30.67	384.18	27.35	385.95	29.01	293.43	152.98	486.59	337.70	150.80	501.68					510.88	510.88	3.63	3.62	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									83906	10:42:50.745	1524045374912221															0	8189		Fixation	8	771	655	0.22	323.04	143.04																				10067	961	642	961	655	961	648	771	648	385.84	31.34	385.55	26.17	385.70	28.75	293.65	153.00	486.28	338.01	151.07	501.83					510.62	510.62	3.63	3.65	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									83915	10:42:50.753	1524045374920578															0	8190		Fixation	8	770	650	0.22	101.28	138.23																				10068	956	648	960	650	958	649	768	649	383.56	29.08	385.16	28.20	384.36	28.64	293.88	153.12	486.24	338.21	151.04	501.27					510.63	510.63	3.63	3.60	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									83923	10:42:50.762	1524045374928836															0	8191		Fixation	8	771	652	0.10	296.49	195.22																				10069	956	638	961	652	958	645	768	645	383.91	32.85	385.82	27.53	384.87	30.19	293.97	152.96	485.68	338.44	151.20	501.31					510.06	510.06	3.61	3.63	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									83931	10:42:50.770	1524045374937172															0	8192		Fixation	8	763	652	0.35	180.00	243.51																				10070	960	646	953	652	956	649	766	649	385.22	29.78	382.72	27.54	383.97	28.66	294.12	153.02	485.65	338.56	151.06	500.62					510.07	510.07	3.64	3.64	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									83940	10:42:50.778	1524045374945532															0	8193		Fixation	8	765	655	0.16	303.60	123.60																				10071	963	647	955	655	959	651	769	651	386.52	29.37	383.25	26.19	384.89	27.78	294.17	152.83	485.10	338.62	150.80	499.70					509.49	509.49	3.65	3.62	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									83948	10:42:50.787	1524045374953891															0	8194		Fixation	8	763	650	0.23	111.74	168.13																				10072	963	647	953	650	958	648	768	648	386.45	29.55	382.61	28.35	384.53	28.95	294.23	152.74	484.79	338.76	150.88	499.72					509.18	509.18	3.61	3.58	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									83956	10:42:50.795	1524045374962141															0	8195		Fixation	8	767	654	0.25	314.91	203.17																				10073	963	649	957	654	960	651	770	651	386.57	28.53	383.97	26.58	385.27	27.56	294.27	152.65	484.51	338.82	150.71	499.14					508.89	508.89	3.57	3.61	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									83965	10:42:50.803	1524045374970501															0	8196		Fixation	8	764	651	0.18	134.91	180.00																				10074	965	647	954	651	959	649	769	649	387.52	29.31	383.06	27.87	385.29	28.59	294.30	152.55	484.23	338.85	150.53	498.58					508.59	508.59	3.60	3.57	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									83973	10:42:50.812	1524045374978837															0	8197		Fixation	8	766	650	0.10	26.64	251.73																				10075	962	648	956	650	959	649	769	649	386.06	28.97	383.66	28.11	384.86	28.54	294.32	152.41	483.93	338.89	150.35	498.11					508.26	508.26	3.52	3.57	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									83981	10:42:50.820	1524045374987189															0	8198		Fixation	8	766	655	0.22	270.00	243.36																				10076	965	642	956	655	960	648	770	648	387.44	31.26	383.76	26.18	385.60	28.72	294.33	152.25	483.63	338.91	150.14	497.63					507.93	507.93	3.53	3.54	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									83990	10:42:50.828	1524045374995564															0	8199		Fixation	8	759	653	0.32	164.01	254.01																				10077	962	648	949	653	955	650	765	650	386.08	29.16	380.83	26.91	383.45	28.04	294.34	152.07	483.35	339.01	150.19	497.92					507.61	507.61	3.52	3.56	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									83998	10:42:50.837	1524045375003820															0	8200		Fixation	8	757	657	0.20	243.51	79.50																				10078	967	647	947	657	957	652	767	652	387.97	29.54	380.12	25.17	384.05	27.36	294.34	151.85	483.05	338.99	149.82	497.15					507.25	507.25	3.51	3.56	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									84006	10:42:50.845	1524045375012152															0	8201		Fixation	8	762	654	0.26	31.05	147.54																				10079	950	602	952	654	951	628	761	628	381.36	47.51	382.16	26.44	381.76	36.97	304.32	176.88	546.66	339.01	149.59	496.85					576.18	576.18	3.96	3.57	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									84015	10:42:50.853	1524045375020516															0	8202		Fixation	8	764	652	0.13	45.09	14.05																				10080	966	647	954	652	960	649	770	649	387.96	29.39	383.13	27.52	385.54	28.45	294.35	152.17	484.54	339.01	149.30	496.44					508.75	508.75	3.46	3.54	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									84023	10:42:50.862	1524045375028872															0	8203		Fixation	8	768	657	0.28	308.57	263.48																				10081			958	657	958	657	768	657			384.35	25.22						339.04	149.12	496.38						0.00		3.53	4	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									84031	10:42:50.870	1524045375037155															0	8204		Fixation	8	764	652	0.28	128.57	180.00																				10082	962	652	954	652	958	652	768	652	386.14	27.41	382.75	27.32	384.44	27.37	294.33	151.55	483.99	339.01	148.71	495.77					508.00	508.00	3.50	3.57	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									84040	10:42:50.878	1524045375045490															0	8205		Fixation	8	753	649	0.51	164.70	36.13																				10083			943	649	943	649	753	649			378.62	28.49						339.03	148.50	495.68						0.00		3.54	4	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									84048	10:42:50.887	1524045375053821															0	8206		Fixation	8	762	652	0.42	341.51	176.81																				10084	958	646	952	652	955	649	765	649	384.73	29.73	382.06	27.21	383.39	28.47	294.30	151.01	483.69	339.05	148.34	495.71					507.52	507.52	3.44	3.53	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									84056	10:42:50.895	1524045375062189															0	8207		Fixation	8	766	659	0.35	299.67	318.16																				10085			956	659	956	659	766	659			383.58	24.70						339.05	148.11	495.49						0.00		3.52	4	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									84065	10:42:50.903	1524045375070543															0	8208		Fixation	8	757	656	0.42	161.51	221.84																				10086			947	656	947	656	757	656			380.02	25.92						339.04	147.85	495.09						0.00		3.49	4	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									84073	10:42:50.912	1524045375078810															0	8209		Fixation	8	762	655	0.23	11.34	209.84																				10087	966	652	952	655	959	653	769	653	387.79	27.48	382.26	26.09	385.03	26.78	294.30	149.68	481.52	339.03	147.66	494.77					505.03	505.03	3.41	3.49	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									84081	10:42:50.920	1524045375087157															0	8210		Fixation	8	759	650	0.26	120.88	109.54																				10088	960	648	949	650	954	649	764	649	385.19	29.17	380.92	28.03	383.05	28.60	294.07	148.45	478.59	339.03	147.52	494.47					501.84	501.84	3.35	3.47	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									84090	10:42:50.928	1524045375095502															0	8211		Fixation	8	746	614	1.59	109.80	348.91																				10089	939	605	936	614	937	609	747	609	376.90	46.37	375.75	42.64	376.32	44.51	304.12	173.82	543.46	345.17	170.54	555.36					572.07	572.07	3.83	3.88	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									84098	10:42:50.937	1524045375103859															0	8212		Fixation	8	722	613	0.97	177.61	67.81																				10090	938	599	912	613	925	606	735	606	376.40	48.62	366.12	43.05	371.26	45.84	304.44	174.57	545.47	345.17	170.58	555.34					574.24	574.24	3.83	3.88	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									84106	10:42:50.945	1524045375112212															0	8213		Fixation	8	717	706	3.83	266.93	89.33																				10091	925	702	907	706	916	704	726	704	371.41	7.44	363.92	5.82	367.67	6.63	294.20	149.04	480.73	339.03	148.07	495.90					504.06	504.06	3.31	3.38	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									84115	10:42:50.953	1524045375120479															0	8214		Fixation	8			5.13	239.04	332.10																				10092	860	815	845	809	852	812			345.29	-38.11	339.22	-35.71	342.26	-36.91	294.28	148.85	480.81	338.73	147.86	495.63					504.07	504.07	3.42	3.34	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									84123	10:42:50.962	1524045375128807															0	8215		Fixation	8			1.79	241.15	2.12																				10093	818	855	824	847	821	851			328.39	-54.54	330.80	-51.34	329.60	-52.94	293.97	148.78	480.84	338.50	147.72	495.33					504.04	504.04	3.16	3.31	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									84131	10:42:50.970	1524045375137158															0	8216		Fixation	8			3.67	230.45	349.29																				10094			766	917	766	917					307.28	-79.22						338.34	147.65	494.88						0.00		3.42	4	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									84140	10:42:50.978	1524045375145523															0	8217		Fixation	8			1.15	220.91	350.46																				10095			744	936	744	936					298.53	-87.08						338.53	148.62	496.87						0.00		3.45	4	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									84148	10:42:50.987	1524045375153802															0	8218		Fixation	8			0.78	45.09	184.19																				10096			758	922	758	922					304.10	-81.27						338.33	147.97	494.37						0.00		3.45	4	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									84156	10:42:50.995	1524045375162143															0			Unclassified	8																									10097																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									84165	10:42:51.003	1524045375170489															0	8219		Fixation	8			0.51	237.61	192.52																				10098			751	933	751	933					301.44	-85.76						338.28	148.32	494.05						0.00		3.41	4	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									84173	10:42:51.012	1524045375178835															0			Unclassified	8																									10099																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									84181	10:42:51.020	1524045375187199															0	8220		Fixation	8			0.46	90.00	212.39																				10100			751	921	751	921					301.58	-80.75						338.09	148.35	492.91						0.00		3.41	4	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									84190	10:42:51.028	1524045375195463															0			Unclassified	8																									10101																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									84198	10:42:51.037	1524045375203824															0	8221		Fixation	8			0.27	270.00	180.00																				10102			751	928	751	928					301.36	-83.92						337.92	148.58	492.52						0.00		3.38	4	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									84206	10:42:51.045	1524045375212149															0	8222		Fixation	8			0.17	14.08	104.08																				10103			755	927	755	927					303.20	-83.31						337.70	148.24	491.22						0.00		3.38	4	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									84215	10:42:51.053	1524045375220508															0	8223		Fixation	8			0.35	96.32	82.24																				10104			754	918	754	918					302.61	-79.63						337.56	148.27	490.96						0.00		3.44	4	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									84223	10:42:51.062	1524045375228864															0			Unclassified	8																									10105																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G73	18/04/2018	88101	1280 x 720		Raw Data	Ord4_T6_R.avi	190	0	900	720									84231	10:42:51.070	1524045375237124															0			Unclassified	8																									10106																			-34.01										4	4				
