ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87326	11:59:04.332	1518523859359373															0	9280		Fixation	8			0.23	68.26	146.99																				10478	559	227	532	250	545	238			224.37	198.34	213.57	189.12	218.97	193.73	251.58	139.97	535.54	294.97	137.33	532.03					551.18	551.18	2.92	2.83	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87334	11:59:04.340	1518523859367628															0	9281		Fixation	8			0.34	97.10	28.84																				10479	564	242	531	242	547	242			226.24	192.47	213.10	192.31	219.67	192.39	251.61	139.94	535.57	295.01	137.30	532.06					551.20	551.20	2.92	2.83	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87342	11:59:04.348	1518523859375964															0	9282		Fixation	8			0.13	198.49	101.39																				10480	558	232	528	243	543	237			223.90	196.46	212.10	192.02	218.00	194.24	251.64	139.92	535.62	295.04	137.29	532.10					551.24	551.24	2.94	2.85	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87351	11:59:04.357	1518523859384325															0	9283		Fixation	8			0.55	327.45	128.96																				10481	557	231	539	250	548	240			223.75	196.98	216.39	189.25	220.07	193.12	251.67	139.89	535.64	295.06	137.27	532.12					551.24	551.24	2.94	2.87	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87359	11:59:04.365	1518523859392683															0	9284		Fixation	8			0.19	63.51	96.06																				10482	564	236	541	246	552	241			226.40	194.88	217.20	190.99	221.80	192.94	251.70	139.87	535.68	295.09	137.25	532.14					551.28	551.28	2.92	2.88	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87367	11:59:04.373	1518523859401043															0	9285		Fixation	8			0.18	314.91	251.40																				10483	559	231	544	249	551	240			224.55	196.92	218.17	189.79	221.36	193.35	251.72	139.84	535.67	295.11	137.22	532.15					551.26	551.26	2.95	2.91	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87375	11:59:04.381	1518523859409298															0	9286		Fixation	8			0.31	105.90	150.99																				10484	555	233	542	242	548	237			222.77	196.25	217.60	192.59	220.19	194.42	251.74	139.82	535.71	295.13	137.20	532.17					551.28	551.28	2.94	2.86	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87384	11:59:04.390	1518523859417634															0	9287		Fixation	8			0.46	213.78	107.88																				10485	556	237	533	248	544	242			223.00	194.66	214.02	190.22	218.51	192.44	251.76	139.79	535.73	295.15	137.17	532.18					551.30	551.30	2.99	2.91	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87392	11:59:04.398	1518523859425999															0	9288		Fixation	8			0.26	350.51	136.73																				10486	565	237	539	249	552	243			226.93	194.61	216.49	189.60	221.71	192.10	251.77	139.75	535.73	295.17	137.14	532.19					551.29	551.29	2.95	2.88	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87401	11:59:04.407	1518523859434354															0	9289		Fixation	8			0.46	0.00	9.49																				10487	569	243	550	249	559	246			228.32	192.27	220.90	189.64	224.61	190.96	251.79	139.71	535.73	295.18	137.10	532.19					551.27	551.27	2.97	2.92	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87409	11:59:04.415	1518523859442593															0	9290		Fixation	8			0.51	138.27	138.27																				10488	564	236	541	241	552	238			226.52	194.82	216.96	193.04	221.74	193.93	251.81	139.69	535.78	295.19	137.06	532.18					551.31	551.31	2.95	2.88	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87417	11:59:04.423	1518523859450956															0	9291		Fixation	8			0.40	301.92	163.65																				10489	559	238	546	249	552	243			224.26	194.30	219.34	189.85	221.80	192.07	251.83	139.66	535.79	295.21	137.04	532.19					551.32	551.32	2.99	2.91	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87425	11:59:04.431	1518523859459305															0	9292		Fixation	8			0.35	103.99	162.07																				10490	558	235	544	241	551	238			223.83	195.39	218.48	192.82	221.16	194.11	251.84	139.65	535.81	295.22	137.01	532.19					551.33	551.33	2.97	2.92	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87434	11:59:04.440	1518523859467647															0	9293		Fixation	8			0.17	283.99	180.00																				10491	566	233	545	245	555	239			227.31	195.98	218.89	191.23	223.10	193.60	251.86	139.64	535.81	295.24	137.00	532.20					551.32	551.32	2.96	2.92	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87442	11:59:04.448	1518523859476024															0	9294		Fixation	8			0.33	219.90	295.90																				10492	561	238	539	250	550	244			225.29	194.21	216.52	189.13	220.91	191.67	251.87	139.64	535.82	295.25	136.98	532.19					551.34	551.34	3.00	2.95	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87450	11:59:04.456	1518523859484265															0	9295		Fixation	8			0.47	26.64	166.74																				10493	560	235	549	245	554	240			224.78	195.31	220.49	191.31	222.63	193.31	251.89	139.64	535.84	295.26	136.96	532.16					551.35	551.35	2.98	2.92	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87459	11:59:04.465	1518523859492619															0	9296		Fixation	8			0.30	81.90	55.26																				10494	557	241	550	238	553	239			223.39	192.77	220.88	194.28	222.13	193.52	251.91	139.65	535.85	295.28	136.95	532.14					551.37	551.37	2.98	2.94	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87467	11:59:04.473	1518523859500976															0	9297		Fixation	8			0.45	221.28	139.38																				10495	566	231	542	245	554	238			227.01	196.89	217.64	191.32	222.32	194.11	251.93	139.66	535.86	295.30	136.94	532.14					551.38	551.38	3.00	2.96	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87476	11:59:04.482	1518523859509332															0	9298		Fixation	8			0.19	296.49	75.21																				10496	569	234	544	249	556	241			228.53	195.62	218.55	189.86	223.54	192.74	251.95	139.68	535.88	295.32	136.94	532.12					551.40	551.40	3.01	2.95	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87484	11:59:04.490	1518523859517614															0	9299		Fixation	8			0.13	198.49	262.00																				10497	557	238	541	250	549	244			223.59	194.03	217.26	189.16	220.42	191.60	251.98	139.70	535.89	295.34	136.94	532.12					551.42	551.42	3.02	2.94	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87492	11:59:04.498	1518523859525951															0	9300		Fixation	8			0.38	90.00	251.51																				10498	576	241	541	241	558	241			231.02	192.79	217.15	192.89	224.08	192.84	252.01	139.72	535.91	295.38	136.95	532.13					551.44	551.44	3.03	2.99	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87500	11:59:04.506	1518523859534283															0	9301		Fixation	8			0.13	0.00	270.00																				10499	565	242	544	241	554	241			226.82	192.35	218.33	192.70	222.57	192.52	252.05	139.74	535.91	295.41	136.95	532.12					551.45	551.45	3.07	2.98	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87509	11:59:04.515	1518523859542646															0	9302		Fixation	8			0.30	81.90	81.90																				10500	559	234	545	234	552	234			224.20	195.61	218.74	195.65	221.47	195.63	252.09	139.75	535.93	295.46	136.95	532.14					551.47	551.47	3.06	2.93	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87517	11:59:04.523	1518523859551003															0	9303		Fixation	8			0.58	252.95	171.05																				10501	556	244	541	247	548	245			223.36	191.64	217.05	190.50	220.21	191.07	252.15	139.76	535.95	295.51	136.96	532.16					551.49	551.49	3.08	2.98	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87525	11:59:04.531	1518523859559278															0	9304		Fixation	8			0.25	31.05	138.10																				10502	567	242	546	244	556	243			227.70	192.38	219.03	191.81	223.36	192.09	252.20	139.77	535.95	295.56	136.94	532.15					551.50	551.50	3.07	2.97	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87534	11:59:04.540	1518523859567617															0	9305		Fixation	8			0.30	146.22	115.18																				10503	558	240	540	240	549	240			223.99	193.42	216.63	193.47	220.31	193.45	252.26	139.77	535.98	295.62	136.94	532.18					551.52	551.52	3.09	2.96	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87542	11:59:04.548	1518523859575961															0	9306		Fixation	8			0.59	355.90	209.68																				10504	556	249	554	241	555	245			223.23	189.66	222.19	192.78	222.71	191.22	252.32	139.78	536.01	295.69	136.93	532.21					551.56	551.56	3.10	2.99	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87551	11:59:04.557	1518523859584321															0	9307		Fixation	8			0.70	232.52	236.62																				10505	553	240	544	254	548	247			221.87	193.49	218.39	187.79	220.13	190.64	252.39	139.79	536.05	295.75	136.93	532.27					551.60	551.60	3.13	3.06	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87559	11:59:04.565	1518523859592675															0	9308		Fixation	8			0.60	98.10	225.58																				10506	560	233	542	240	551	236			224.65	196.31	217.55	193.42	221.10	194.86	252.45	139.80	536.11	295.81	136.92	532.29					551.66	551.66	3.12	3.02	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87567	11:59:04.573	1518523859600938															0	9309		Fixation	8			0.34	277.10	179.00																				10507	554	225	543	248	548	236			222.54	199.30	217.94	190.25	220.24	194.77	252.51	139.80	536.14	295.88	136.92	532.34					551.69	551.69	3.08	3.03	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87575	11:59:04.581	1518523859609274															0	9310		Fixation	8			0.34	119.67	202.56																				10508	555	239	539	241	547	240			222.84	193.60	216.28	193.06	219.56	193.33	252.58	139.81	536.18	295.94	136.91	532.40					551.73	551.73	3.13	3.02	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87584	11:59:04.590	1518523859617627															0	9311		Fixation	8			0.09	296.49	176.83																				10509	562	227	540	243	551	235			225.44	198.36	216.80	192.02	221.12	195.19	252.63	139.82	536.22	296.00	136.90	532.43					551.77	551.77	3.10	3.03	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87592	11:59:04.598	1518523859625975															0	9312		Fixation	8			0.38	296.49	0.00																				10510	563	228	544	251	553	239			226.18	198.14	218.24	188.86	222.21	193.50	252.70	139.83	536.29	296.06	136.91	532.52					551.84	551.84	3.10	3.02	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87600	11:59:04.606	1518523859634243															0	9313		Fixation	8			0.09	206.64	270.15																				10511	562	240	542	252	552	246			225.66	193.34	217.49	188.34	221.57	190.84	252.75	139.85	536.37	296.12	136.89	532.56					551.91	551.91	3.11	3.05	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87609	11:59:04.615	1518523859642603															0	9314		Fixation	8			0.36	159.38	312.74																				10512	563	241	534	249	548	245			225.94	192.96	214.36	189.85	220.15	191.40	252.81	139.86	536.43	296.18	136.89	532.66					551.98	551.98	3.11	3.09	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87617	11:59:04.623	1518523859650946															0	9315		Fixation	8			0.15	33.78	234.39																				10513	561	235	537	247	549	241			225.03	195.27	215.67	190.38	220.35	192.82	252.87	139.88	536.52	296.24	136.89	532.73					552.07	552.07	3.14	3.05	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87625	11:59:04.631	1518523859659303															0	9316		Fixation	8			0.24	328.95	295.18																				10514	562	240	542	250	552	245			225.63	193.40	217.60	189.33	221.62	191.37	252.94	139.88	536.59	296.31	136.88	532.82					552.13	552.13	3.13	3.09	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87634	11:59:04.640	1518523859667655															0	9317		Fixation	8			0.42	174.27	205.32																				10515	578	235	532	249	555	242			232.02	195.35	213.51	189.84	222.76	192.59	253.00	139.89	536.68	296.37	136.87	532.89					552.22	552.22	3.10	3.07	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87642	11:59:04.648	1518523859675914															0	9318		Fixation	8			0.65	14.98	200.71																				10516	576	234	547	245	561	239			231.24	195.72	219.37	191.43	225.30	193.58	253.06	139.91	536.77	296.43	136.86	532.97					552.31	552.31	3.11	3.08	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87650	11:59:04.656	1518523859684283															0	9319		Fixation	8			0.30	171.84	156.87																				10517	572	240	540	244	556	242			229.78	193.38	216.81	191.89	223.29	192.63	253.12	139.91	536.84	296.50	136.86	533.07					552.38	552.38	3.11	3.06	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87659	11:59:04.665	1518523859692610															0	9320		Fixation	8			0.04	180.00	8.16																				10518	567	232	539	244	553	238			227.73	196.36	216.37	191.52	222.05	193.94	253.19	139.93	536.96	296.56	136.85	533.16					552.50	552.50	3.12	3.08	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87667	11:59:04.673	1518523859700967															0	9321		Fixation	8			0.08	90.00	270.00																				10519	571	235	539	242	555	238			229.33	195.30	216.32	192.50	222.82	193.90	253.25	139.94	537.05	296.62	136.84	533.26					552.59	552.59	3.15	3.06	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87676	11:59:04.682	1518523859709327															0	9322		Fixation	8			0.30	188.16	98.16																				10520	563	240	532	243	547	241			226.18	193.13	213.74	192.20	219.96	192.66	253.31	139.94	537.14	296.68	136.84	533.37					552.68	552.68	3.14	3.10	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87684	11:59:04.690	1518523859717589															0	9323		Fixation	8			0.38	26.64	198.48																				10521	564	239	540	239	552	239			226.59	193.53	216.75	193.74	221.67	193.63	253.36	139.95	537.26	296.74	136.84	533.47					552.79	552.79	3.16	3.09	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87692	11:59:04.698	1518523859725918															0	9324		Fixation	8			0.24	148.95	122.32																				10522	561	233	535	236	548	234			225.33	196.16	214.59	194.87	219.96	195.52	253.42	139.96	537.36	296.80	136.82	533.57					552.89	552.89	3.14	3.07	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87700	11:59:04.706	1518523859734280															0	9325		Fixation	8			0.52	235.09	86.14																				10523	566	228	528	246	547	237			227.03	198.21	211.88	190.87	219.45	194.54	253.48	139.95	537.44	296.86	136.81	533.68					552.96	552.96	3.12	3.05	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87709	11:59:04.715	1518523859742644															0	9326		Fixation	8			0.19	243.51	8.41																				10524	564	242	526	250	545	246			226.33	192.66	210.98	189.39	218.65	191.03	253.53	139.96	537.56	296.92	136.80	533.78					553.07	553.07	3.16	3.08	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87717	11:59:04.723	1518523859750909															0	9327		Fixation	8			0.63	61.78	178.27																				10525	568	221	533	237	550	229			228.17	200.84	214.14	194.61	221.15	197.73	253.58	139.95	537.66	296.97	136.79	533.91					553.16	553.16	3.15	3.07	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87725	11:59:04.731	1518523859759255															0	9328		Fixation	8			0.44	311.09	249.32																				10526	574	227	540	245	557	236			230.24	198.58	216.96	191.27	223.60	194.93	253.63	139.94	537.74	297.03	136.77	534.01					553.24	553.24	3.12	3.07	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87734	11:59:04.740	1518523859767594															0	9329		Fixation	8			0.35	134.91	183.81																				10527	566	240	534	239	550	239			227.31	193.36	214.31	193.60	220.81	193.48	253.68	139.93	537.86	297.08	136.75	534.13					553.35	553.35	3.16	3.10	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87742	11:59:04.748	1518523859775950															0	9330		Fixation	8			0.24	314.91	180.00																				10528	568	230	538	243	553	236			228.00	197.36	215.78	191.91	221.89	194.63	253.74	139.93	537.97	297.13	136.73	534.25					553.45	553.45	3.15	3.07	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87750	11:59:04.756	1518523859784311															0	9331		Fixation	8			0.43	163.25	208.34																				10529	565	231	528	240	546	235			226.92	196.91	212.10	193.23	219.51	195.07	253.78	139.93	538.10	297.19	136.71	534.37					553.57	553.57	3.16	3.15	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87759	11:59:04.765	1518523859792579															0	9332		Fixation	8			0.96	23.27	220.02																				10530	569	231	549	231	559	231			228.47	197.07	220.29	196.75	224.38	196.91	253.83	139.91	538.17	297.23	136.70	534.50					553.64	553.64	3.15	3.08	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87767	11:59:04.773	1518523859800912															0	9333		Fixation	8			0.72	220.33	197.06																				10531	568	234	536	242	552	238			228.12	195.56	215.18	192.61	221.65	194.08	253.88	139.91	538.29	297.28	136.68	534.61					553.75	553.75	3.15	3.12	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87775	11:59:04.781	1518523859809262															0	9334		Fixation	8			0.28	26.64	166.31																				10532	557	230	542	239	549	234			223.53	197.41	217.37	193.59	220.45	195.50	253.92	139.91	538.41	297.33	136.66	534.72					553.86	553.86	3.14	3.09	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87784	11:59:04.790	1518523859817621															0	9335		Fixation	8			0.28	63.51	36.87																				10533	564	238	545	233	554	235			226.44	194.17	218.87	196.28	222.66	195.23	253.97	139.91	538.52	297.38	136.64	534.84					553.97	553.97	3.18	3.04	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87792	11:59:04.798	1518523859825977															0	9336		Fixation	8			0.47	243.51	180.00																				10534	559	232	540	243	549	237			224.28	196.50	216.81	192.05	220.55	194.28	254.02	139.91	538.61	297.43	136.62	534.96					554.05	554.05	3.15	3.12	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87800	11:59:04.806	1518523859834240															0	9337		Fixation	8			0.34	60.33	176.83																				10535	560	223	544	236	552	229			224.77	200.12	218.33	194.78	221.55	197.45	254.06	139.91	538.72	297.48	136.62	535.09					554.15	554.15	3.15	3.07	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87809	11:59:04.815	1518523859842573															0	9338		Fixation	8			0.13	90.00	29.67																				10536	566	230	544	233	555	231			227.38	197.50	218.25	196.13	222.82	196.81	254.11	139.91	538.82	297.53	136.60	535.18					554.25	554.25	3.13	3.07	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87817	11:59:04.823	1518523859850933															0	9339		Fixation	8			0.69	232.52	142.52																				10537	561	231	534	246	547	238			225.37	196.93	214.31	190.81	219.84	193.87	254.16	139.92	538.93	297.58	136.59	535.32					554.36	554.36	3.17	3.09	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87825	11:59:04.831	1518523859859292															0	9340		Fixation	8			0.34	60.33	187.81																				10538	566	221	538	239	552	230			227.15	200.84	216.05	193.61	221.60	197.22	254.20	139.91	539.01	297.62	136.58	535.43					554.43	554.43	3.13	3.13	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87834	11:59:04.840	1518523859867559															0	9341		Fixation	8			0.12	225.09	164.76																				10539	562	229	536	241	549	235			225.40	197.69	214.96	193.01	220.18	195.35	254.24	139.92	539.11	297.67	136.57	535.52					554.53	554.53	3.15	3.08	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87842	11:59:04.848	1518523859875918															0	9342		Fixation	8			0.45	48.91	183.81																				10540	564	225	543	233	553	229			226.26	199.29	217.91	196.20	222.09	197.74	254.28	139.92	539.20	297.70	136.56	535.62					554.62	554.62	3.17	3.14	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87850	11:59:04.856	1518523859884245															0	9343		Fixation	8			0.30	344.01	295.10																				10541	568	237	550	235	559	236			227.85	194.47	220.91	195.32	224.38	194.90	254.32	139.92	539.29	297.74	136.55	535.73					554.71	554.71	3.17	3.10	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87859	11:59:04.865	1518523859892589															0	9344		Fixation	8			0.42	185.73	201.72																				10542	562	240	540	236	551	238			225.45	193.31	216.89	194.71	221.17	194.01	254.35	139.92	539.37	297.78	136.55	535.83					554.77	554.77	3.18	3.10	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87867	11:59:04.873	1518523859900961															0	9345		Fixation	8			0.29	90.00	264.27																				10543	568	232	540	229	554	230			228.16	196.34	216.64	197.79	222.40	197.06	254.38	139.93	539.46	297.81	136.54	535.93					554.87	554.87	3.16	3.13	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87875	11:59:04.881	1518523859909222															0	9346		Fixation	8			0.33	330.18	240.18																				10544	560	228	547	233	553	230			224.68	198.32	219.52	196.06	222.10	197.19	254.41	139.93	539.51	297.84	136.55	536.04					554.91	554.91	3.16	3.14	0	0				
07/12/2018	3.3.2	Gaze Project	O1	3	M	Bilingual	G50	13/02/2018	88893	1280 x 720		Raw Data														87884	11:59:04.890	1518523859917567															0	9347		Fixation	8			0.27	308.57	338.39																				10545	561	240	551	238	556	239			225.11	193.35	221.19	194.05	223.15	193.70	254.43	139.93	539.58	297.87	136.55	536.12					554.98	554.98	3.19	3.11	0	0				
