ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									61691	10:19:44.287	1524735163088560															0	7218		Fixation	8	427	265	3.37	85.38	342.43																				7402	634	358	617	265	625	311	435	311	254.52	145.68	247.85	183.31	251.19	164.49	227.27	171.15	508.72	273.24	170.02	507.41					537.72	537.72	3.79	3.25	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									61699	10:19:44.296	1524735163096916															0	7219		Fixation	8	417	283	0.93	241.02	155.64																				7403	627	361	607	283	617	322	427	322	251.58	144.51	243.52	175.95	247.55	160.23	227.20	170.96	508.59	273.16	169.89	507.20					537.52	537.52	3.87	3.39	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									61708	10:19:44.304	1524735163105275															0	7220		Fixation	8	427	284	0.45	354.27	113.25																				7404	632	316	617	284	624	300	434	300	253.56	162.81	247.52	175.52	250.54	169.16	227.13	170.76	508.46	273.07	169.73	506.95					537.33	537.33	3.58	3.32	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									61716	10:19:44.312	1524735163113544															0	7221		Fixation	8	419	288	0.41	206.64	212.37																				7405	629	307	609	288	619	297	429	297	252.55	166.34	244.47	174.00	248.51	170.17	227.06	170.57	508.35	272.99	169.55	506.69					537.16	537.16	3.55	3.25	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									61724	10:19:44.321	1524735163121896															0	7222		Fixation	8	429	287	0.46	5.73	159.09																				7406	633	311	619	287	626	299	436	299	254.06	164.59	248.35	174.40	251.21	169.50	226.99	170.35	508.20	272.92	169.36	506.46					536.95	536.95	3.62	3.31	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									61733	10:19:44.329	1524735163130230															0	7223		Fixation	8	425	287	0.18	180.00	174.27																				7407	621	317	615	287	618	302	428	302	249.26	162.31	246.88	174.36	248.07	168.34	226.93	170.14	508.09	272.84	169.14	506.22					536.77	536.77	3.63	3.32	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									61741	10:19:44.337	1524735163138588															0	7224		Fixation	8	421	314	1.24	261.60	81.60																				7408	631	344	611	314	621	329	431	329	253.28	151.38	245.43	163.58	249.36	157.48	226.88	169.90	507.93	272.78	168.91	505.98					536.53	536.53	3.71	3.52	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									61749	10:19:44.346	1524735163146944															0	7225		Fixation	8	427	307	0.42	49.49	147.89																				7409	623	305	617	307	620	306	430	306	249.93	167.07	247.71	166.20	248.82	166.64	226.83	169.65	507.76	272.71	168.66	505.75					536.28	536.28	3.59	3.48	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									61758	10:19:44.354	1524735163155207															0	7226		Fixation	8	432	316	0.47	298.98	249.49																				7410	638	330	622	316	630	323	440	323	255.95	156.97	249.60	162.61	252.78	159.79	226.78	169.40	507.62	272.66	168.40	505.52					536.06	536.06	3.62	3.43	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									61766	10:19:44.362	1524735163163540															0	7227		Fixation	8	422	342	1.27	249.02	310.05																				7411	626	324	612	342	619	333	429	333	251.36	159.55	245.71	152.09	248.53	155.82	226.75	169.12	507.41	272.61	168.12	505.26					535.76	535.76	3.67	3.59	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									61774	10:19:44.371	1524735163171886															0	7228		Fixation	8	428	313	1.35	78.35	189.32																				7412	628	332	618	313	623	322	433	322	252.28	156.06	248.21	164.08	250.24	160.07	226.72	168.87	507.25	272.57	167.85	505.03					535.52	535.52	3.73	3.51	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									61783	10:19:44.379	1524735163180257															0	7229		Fixation	8	430	321	0.38	283.99	205.65																				7413	625	356	620	321	622	338	432	338	250.84	146.76	248.93	160.58	249.89	153.67	226.70	168.60	507.02	272.54	167.57	504.78					535.21	535.21	3.83	3.54	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									61791	10:19:44.387	1524735163188542															0	7230		Fixation	8	424	301	0.95	106.65	182.66																				7414	627	362	614	301	620	331	430	331	251.87	144.34	246.38	168.93	249.12	156.63	226.69	168.35	506.79	272.53	167.31	504.51					534.90	534.90	3.92	3.46	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									61799	10:19:44.396	1524735163196860															0	7231		Fixation	8	423	335	1.55	268.32	161.67																				7415	632	308	613	335	622	321	432	321	253.75	166.04	245.97	154.95	249.86	160.49	225.87	170.67	512.92	272.52	167.05	504.25					541.49	541.49	3.68	3.51	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									61808	10:19:44.404	1524735163205215															0	7232		Fixation	8	414	333	0.42	167.43	259.11																				7416	645	309	604	333	624	321	434	321	258.79	165.65	242.64	155.65	250.71	160.65	225.92	170.31	512.36	272.19	170.23	512.43					540.83	540.83	3.60	3.79	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									61816	10:19:44.412	1524735163213556															0	7233		Fixation	8	432	297	1.82	63.51	256.08																				7417	626	290	622	297	624	293	434	293	251.27	173.17	249.83	170.31	250.55	171.74	225.96	169.97	511.80	272.52	166.58	503.71					540.18	540.18	3.58	3.42	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									61824	10:19:44.421	1524735163221927															0	7234		Fixation	8	422	307	0.65	225.09	161.58																				7418	602	294	612	307	607	300	417	300	241.67	171.69	245.70	166.40	243.68	169.04	226.67	167.51	505.86	272.47	166.42	503.47					533.72	533.72	3.59	3.55	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									61833	10:19:44.429	1524735163230197															0	7235		Fixation	8	398	266	2.17	120.26	255.17																				7419	585	289	588	266	586	277	396	277	235.00	173.48	235.83	182.93	235.41	178.21	226.65	167.45	505.88	272.45	166.27	503.22					533.72	533.72	3.81	3.50	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									61841	10:19:44.437	1524735163238523															0	7236		Fixation	8	402	289	1.07	279.83	159.57																				7420	605	306	592	289	598	297	408	297	242.76	166.60	237.52	173.60	240.14	170.10	226.70	167.19	505.28	272.48	166.10	502.93					533.07	533.07	3.59	3.39	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									61849	10:19:44.446	1524735163246880															0	7237		Fixation	8	409	312	1.10	286.88	7.04																				7421	607	328	599	312	603	320	413	320	243.75	157.70	240.45	164.42	242.10	161.06	226.74	167.03	504.98	272.53	165.93	502.63					532.72	532.72	3.74	3.62	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									61858	10:19:44.454	1524735163255244															0	7238		Fixation	8	404	281	1.44	99.13	172.26																				7422	593	296	594	281	593	288	403	288	238.11	170.88	238.51	176.98	238.31	173.93	226.78	166.89	504.61	272.57	165.81	502.33					532.32	532.32	3.68	3.57	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									61866	10:19:44.462	1524735163263519															0	7239		Fixation	8	398	265	0.78	110.50	11.36																				7423	586	338	588	265	587	301	397	301	235.09	153.91	235.90	183.14	235.49	168.52	226.87	169.09	509.77	272.61	165.73	502.02					537.92	537.92	3.79	3.41	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									61874	10:19:44.471	1524735163271844															0	7240		Fixation	8	401	266	0.14	341.51	231.01																				7424	602	299	591	266	596	282	406	282	241.63	169.47	237.07	182.79	239.35	176.13	226.84	166.76	503.97	272.65	165.70	501.74					531.68	531.68	3.56	3.37	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									61883	10:19:44.479	1524735163280200															0	7241		Fixation	8	407	256	0.53	59.12	77.61																				7425	604	296	597	256	600	276	410	276	242.26	170.88	239.74	186.73	241.00	178.80	226.88	166.72	503.63	272.68	165.68	501.46					531.35	531.35	3.61	3.28	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									61891	10:19:44.487	1524735163288555															0	7242		Fixation	8	400	274	0.89	248.81	189.69																				7426			590	274	590	274	400	274			236.64	179.55						272.71	165.66	501.14						0.00		3.36	4	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									61899	10:19:44.496	1524735163296893															0	7243		Fixation	8	409	292	0.92	296.49	47.68																				7427	602	303	599	292	600	297	410	297	241.70	167.97	240.33	172.35	241.02	170.16	226.92	166.69	502.96	272.74	165.65	500.81					530.72	530.72	3.62	3.34	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									61908	10:19:44.504	1524735163305193															0	7244		Fixation	8	400	264	1.35	107.77	171.27																				7428	601	307	590	264	595	285	405	285	241.25	166.15	236.74	183.63	239.00	174.89	226.93	166.70	502.62	272.75	165.66	500.51					530.40	530.40	3.61	3.30	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									61916	10:19:44.512	1524735163313524															0	7245		Fixation	8	400	268	0.18	270.00	162.23																				7429	604	306	590	268	597	287	407	287	242.57	166.73	236.79	182.03	239.68	174.38	226.93	166.71	502.27	272.76	165.66	500.18					530.08	530.08	3.65	3.34	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									61924	10:19:44.521	1524735163321862															0	7246		Fixation	8	407	285	0.84	292.32	22.32																				7430	602	299	597	285	599	292	409	292	241.64	169.62	239.53	175.37	240.59	172.50	226.92	166.73	501.94	272.76	165.69	499.88					529.79	529.79	3.61	3.32	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									61933	10:19:44.529	1524735163330225															0	7247		Fixation	8	405	273	0.56	99.43	167.12																				7431	609	318	595	273	602	295	412	295	244.27	161.74	238.84	180.10	241.56	170.92	226.41	168.33	505.53	272.75	165.69	499.56					533.75	533.75	3.59	3.33	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									61941	10:19:44.537	1524735163338583															0	7248		Fixation	8	402	266	0.35	113.13	13.70																				7432	594	312	592	266	593	289	403	289	238.53	164.27	237.70	182.83	238.11	173.55	226.90	166.76	501.24	272.73	165.70	499.25					529.16	529.16	3.56	3.25	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									61949	10:19:44.546	1524735163346831															0	7249		Fixation	8	403	245	0.97	87.28	334.15																				7433	610	305	593	245	601	275	411	275	244.75	167.00	238.22	191.41	241.49	179.20	226.88	166.79	500.94	272.71	165.69	498.92					528.90	528.90	3.50	3.21	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									61958	10:19:44.554	1524735163355178															0	7250		Fixation	8	402	315	3.23	269.18	181.90																				7434	609	310	592	315	600	312	410	312	244.38	165.23	237.68	163.05	241.03	164.14	226.85	166.82	500.65	272.69	165.69	498.63					528.64	528.64	3.62	3.56	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									61966	10:19:44.562	1524735163363533															0	7251		Fixation	8	406	263	2.41	85.62	176.43																				7435	597	314	596	263	596	288	406	288	239.51	163.30	239.37	184.03	239.44	173.67	226.83	166.83	500.30	272.67	165.69	498.33					528.32	528.32	3.62	3.45	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									61974	10:19:44.571	1524735163371892															0	7252		Fixation	8	405	289	1.20	267.80	182.19																				7436	601	297	595	289	598	293	408	293	241.05	170.17	238.96	173.58	240.00	171.87	226.80	166.86	500.01	272.64	165.69	498.04					528.07	528.07	3.65	3.44	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									61983	10:19:44.579	1524735163380171															0	7253		Fixation	8	412	283	0.43	40.69	132.89																				7437	608	286	602	283	605	284	415	284	244.03	174.64	241.60	176.12	242.82	175.38	226.31	168.31	503.23	272.61	165.69	497.74					531.62	531.62	3.56	3.47	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									61991	10:19:44.587	1524735163388510															0	7254		Fixation	8	406	295	0.62	243.51	202.82																				7438	604	310	596	295	600	302	410	302	242.64	165.20	239.04	171.04	240.84	168.12	226.26	168.37	503.00	272.57	165.69	497.43					531.43	531.43	3.70	3.50	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									61999	10:19:44.596	1524735163396848															0	7255		Fixation	8	407	271	1.11	87.62	204.11																				7439	607	296	597	271	602	283	412	283	243.50	170.70	239.49	180.97	241.49	175.84	226.69	166.94	499.10	272.54	165.69	497.14					527.26	527.26	3.58	3.43	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									62008	10:19:44.604	1524735163405204															0	7256		Fixation	8	408	297	1.20	272.20	184.57																				7440	604	302	598	297	601	299	411	299	242.41	168.37	240.02	170.23	241.22	169.30	226.65	166.98	498.82	272.49	165.69	496.84					527.02	527.02	3.68	3.55	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									62016	10:19:44.612	1524735163413558															0	7257		Fixation	8	402	309	0.62	243.51	331.31																				7441	603	322	592	309	597	315	407	315	242.01	160.29	237.61	165.59	239.81	162.94	226.61	167.00	498.52	272.45	165.70	496.56					526.75	526.75	3.75	3.54	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									62024	10:19:44.621	1524735163421800															0	7258		Fixation	8	409	293	0.81	66.44	182.93																				7442	598	330	599	293	598	311	408	311	240.10	157.11	240.58	171.93	240.34	164.52	226.57	167.03	498.25	272.41	165.70	496.28					526.52	526.52	3.83	3.51	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									62033	10:19:44.629	1524735163430168															0	7259		Fixation	8	414	277	0.78	72.70	6.26																				7443	609	311	604	277	606	294	416	294	244.35	164.79	242.28	178.52	243.31	171.65	226.52	167.07	498.01	272.36	165.70	496.01					526.31	526.31	3.72	3.41	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									62041	10:19:44.637	1524735163438517															0	7260		Fixation	8	411	286	0.44	251.62	178.92																				7444	610	305	601	286	605	295	415	295	244.69	167.28	241.21	174.66	242.95	170.97	226.47	167.09	497.75	272.31	165.69	495.76					526.09	526.09	3.63	3.51	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									62049	10:19:44.646	1524735163446876															0	7261		Fixation	8	410	285	0.07	134.91	243.29																				7445	599	288	600	285	599	286	409	286	240.51	173.91	240.70	175.12	240.61	174.51	226.42	167.10	497.48	272.26	165.69	495.51					525.84	525.84	3.51	3.45	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									62058	10:19:44.654	1524735163455229															0	7262		Fixation	8	406	280	0.30	128.57	353.66																				7446	601	307	596	280	598	293	408	293	241.07	166.15	239.22	177.08	240.15	171.61	226.37	167.11	497.24	272.21	165.68	495.26					525.63	525.63	3.53	3.43	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									62066	10:19:44.662	1524735163463493															0	7263		Fixation	8	404	273	0.34	105.90	337.33																				7447	603	310	594	273	598	291	408	291	242.01	165.03	238.61	180.14	240.31	172.58	226.31	167.13	497.03	272.15	165.66	495.00					525.45	525.45	3.61	3.48	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									62074	10:19:44.671	1524735163471828															0	7264		Fixation	8	417	277	0.63	342.85	236.95																				7448	601	323	607	277	604	300	414	300	241.21	159.90	243.60	178.28	242.41	169.09	225.97	167.99	498.94	272.09	165.66	494.79					527.56	527.56	3.72	3.51	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									62083	10:19:44.679	1524735163480176															0	7265		Fixation	8	399	290	1.03	215.93	233.08																				7449	601	322	589	290	595	306	405	306	241.16	160.16	236.45	172.97	238.81	166.57	226.19	167.14	496.62	272.02	165.64	494.57					525.09	525.09	3.64	3.40	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									62091	10:19:44.687	1524735163488543															0	7266		Fixation	8	406	281	0.53	52.21	196.29																				7450	589	333	596	281	592	307	402	307	236.26	156.01	239.17	176.81	237.71	166.41	225.66	168.54	499.88	271.95	165.63	494.36					528.66	528.66	3.77	3.49	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									62099	10:19:44.696	1524735163496813															0	7267		Fixation	8	407	273	0.38	82.90	30.68																				7451	600	330	597	273	598	301	408	301	240.81	157.24	239.44	180.09	240.12	168.66	226.08	169.19	501.10	271.87	165.64	494.18					530.00	530.00	3.66	3.29	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									62108	10:19:44.704	1524735163505154															0	7268		Fixation	8	399	301	1.36	254.10	171.21																				7452	597	317	589	301	593	309	403	309	239.82	162.17	236.50	168.90	238.16	165.53	225.50	168.48	499.42	271.77	165.63	493.98					528.22	528.22	3.68	3.50	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									62116	10:19:44.712	1524735163513498															0	7269		Fixation	8	370	291	1.42	160.92	266.81																				7453	572	296	560	291	566	293	376	293	229.60	170.70	224.66	172.94	227.13	171.82	225.79	167.15	496.05	271.59	165.63	493.86					524.58	524.58	3.55	3.49	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									62124	10:19:44.721	1524735163521840															0	7270		Fixation	9	368	289	0.13	134.91	333.99																				7454	568	304	558	289	563	296	373	296	227.99	167.63	223.93	173.75	225.96	170.69	225.67	167.15	495.94	271.48	165.62	493.67					524.49	524.49	3.55	3.43	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									62133	10:19:44.729	1524735163530212															0	7271		Fixation	9	388	286	0.94	8.56	233.65																				7455	571	325	578	286	574	305	384	305	229.28	159.26	232.19	174.95	230.74	167.10	225.58	167.12	495.81	271.40	165.62	493.54					524.37	524.37	3.75	3.44	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									62141	10:19:44.738	1524735163538481															0	7272		Fixation	8	379	288	0.43	192.57	184.01																				7456	567	328	569	288	568	308	378	308	227.77	157.99	228.29	174.07	228.03	166.03	225.49	167.11	495.72	271.31	165.60	493.36					524.28	524.28	3.79	3.36	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									62150	10:19:44.746	1524735163546819															0	7273		Fixation	8	372	284	0.37	150.18	317.61																				7457	560	321	562	284	561	302	371	302	224.60	160.74	225.39	175.57	225.00	168.15	225.38	167.12	495.71	271.21	165.60	493.24					524.28	524.28	3.64	3.38	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									62158	10:19:44.754	1524735163555167															0	7274		Fixation	8	366	283	0.28	170.51	20.33																				7458	569	307	556	283	562	295	372	295	228.36	166.46	223.36	176.04	225.86	171.25	225.02	167.87	497.45	271.10	165.60	493.11					526.20	526.20	3.64	3.45	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									62166	10:19:44.763	1524735163563524															0	7275		Fixation	8	379	280	0.62	13.04	202.53																				7459	571	319	569	280	570	299	380	299	229.23	161.62	228.57	177.00	228.90	169.31	225.17	167.10	495.49	271.00	165.60	492.99					524.09	524.09	3.58	3.35	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									62175	10:19:44.771	1524735163571873															0	7276		Fixation	8	378	298	0.84	266.83	253.80																				7460	569	295	568	298	568	296	378	296	228.56	171.11	228.13	169.80	228.34	170.45	225.07	167.08	495.44	270.89	165.59	492.91					524.04	524.04	3.53	3.45	0	0				
