ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86203	14:55:07.403	1507903460113181															0			Unclassified	8																									10343																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86211	14:55:07.411	1507903460121544															0			Unclassified	8																									10344																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86220	14:55:07.420	1507903460129898															0			Unclassified	8																									10345																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86228	14:55:07.428	1507903460138170															0			Unclassified	8																									10346																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86236	14:55:07.436	1507903460146512															0			Unclassified	8																									10347																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86245	14:55:07.445	1507903460154841															0			Unclassified	8																									10348																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86253	14:55:07.453	1507903460163211															0			Unclassified	8																									10349																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86261	14:55:07.461	1507903460171567															0			Unclassified	8																									10350																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86270	14:55:07.470	1507903460179834															0			Unclassified	8																									10351																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86278	14:55:07.478	1507903460188163															0			Unclassified	8																									10352																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86286	14:55:07.486	1507903460196522															0			Unclassified	8																									10353																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86295	14:55:07.495	1507903460204878															0			Unclassified	8																									10354																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86303	14:55:07.503	1507903460213160															0			Unclassified	8																									10355																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86311	14:55:07.511	1507903460221504															0			Unclassified	8																									10356																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86320	14:55:07.520	1507903460229830															0			Unclassified	8																									10357																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86328	14:55:07.528	1507903460238199															0			Unclassified	8																									10358																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86336	14:55:07.536	1507903460246551															0			Unclassified	8																									10359																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86345	14:55:07.545	1507903460254821															0			Unclassified	8																									10360																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86353	14:55:07.553	1507903460263179															0			Unclassified	8																									10361																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86361	14:55:07.561	1507903460271501															0			Unclassified	8																									10362																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86370	14:55:07.570	1507903460279863															0			Unclassified	8																									10363																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86378	14:55:07.578	1507903460288221															0			Unclassified	8																									10364																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86386	14:55:07.586	1507903460296486															0			Unclassified	8																									10365																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86395	14:55:07.595	1507903460304816															0			Unclassified	8																									10366																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86403	14:55:07.603	1507903460313163															0			Unclassified	8																									10367																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86411	14:55:07.611	1507903460321532															0			Unclassified	8																									10368																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86420	14:55:07.620	1507903460329817															0			Unclassified	8																									10369																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86428	14:55:07.628	1507903460338155															0			Unclassified	8																									10370																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86436	14:55:07.636	1507903460346481															0			Unclassified	8																									10371																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86445	14:55:07.645	1507903460354845															0			Unclassified	8																									10372																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86453	14:55:07.653	1507903460363203															0			Unclassified	8																									10373																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86461	14:55:07.661	1507903460371475															0			Unclassified	8																									10374																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86470	14:55:07.670	1507903460379824															0			Unclassified	8																									10375																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86478	14:55:07.678	1507903460388155															0			Unclassified	8																									10376																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86486	14:55:07.686	1507903460396516															0			Unclassified	8																									10377																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86495	14:55:07.695	1507903460404870															0			Unclassified	8																									10378																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86503	14:55:07.703	1507903460413137															0			Unclassified	8																									10379																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86511	14:55:07.711	1507903460421473															0			Unclassified	8																									10380																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86520	14:55:07.720	1507903460429827															0			Unclassified	8																									10381																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86528	14:55:07.728	1507903460438184															0			Unclassified	8																									10382																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86536	14:55:07.736	1507903460446467															0			Unclassified	8																									10383																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86545	14:55:07.745	1507903460454802															0			Unclassified	8																									10384																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86553	14:55:07.753	1507903460463132															0			Unclassified	8																									10385																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86561	14:55:07.761	1507903460471502															0			Unclassified	8																									10386																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86570	14:55:07.770	1507903460479853															0			Unclassified	8																									10387																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86578	14:55:07.778	1507903460488127															0			Unclassified	8																									10388																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86586	14:55:07.786	1507903460496455															0			Unclassified	8																									10389																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86595	14:55:07.795	1507903460504815															0			Unclassified	8																									10390																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86603	14:55:07.803	1507903460513163															0			Unclassified	8																									10391																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86611	14:55:07.811	1507903460521522															0			Unclassified	8																									10392																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86620	14:55:07.820	1507903460529787															0			Unclassified	8																									10393																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86628	14:55:07.828	1507903460538122															0			Unclassified	8																									10394																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86636	14:55:07.836	1507903460546480															0			Unclassified	8																									10395																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86645	14:55:07.845	1507903460554834															0			Unclassified	8																									10396																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86653	14:55:07.853	1507903460563117															0			Unclassified	8																									10397																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86661	14:55:07.861	1507903460571451															0			Unclassified	8																									10398																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86670	14:55:07.870	1507903460579793															0			Unclassified	8																									10399																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86678	14:55:07.878	1507903460588151															0			Unclassified	8																									10400																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86686	14:55:07.886	1507903460596500															0			Unclassified	8																									10401																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86695	14:55:07.895	1507903460604776															0			Unclassified	8																									10402																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86703	14:55:07.903	1507903460613120															0			Unclassified	8																									10403																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86711	14:55:07.911	1507903460621452															0			Unclassified	8																									10404																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86720	14:55:07.920	1507903460629818															0			Unclassified	8																									10405																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86728	14:55:07.928	1507903460638099															0			Unclassified	8																									10406																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86736	14:55:07.936	1507903460646423															0			Unclassified	8																									10407																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86745	14:55:07.945	1507903460654769															0			Unclassified	8																									10408																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86753	14:55:07.953	1507903460663116															0			Unclassified	8																									10409																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86761	14:55:07.961	1507903460671487															0			Unclassified	8																									10410																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86770	14:55:07.970	1507903460679756															0			Unclassified	8																									10411																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86778	14:55:07.978	1507903460688100															0			Unclassified	8																									10412																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86786	14:55:07.986	1507903460696444															0			Unclassified	8																									10413																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86795	14:55:07.995	1507903460704805															0			Unclassified	8																									10414																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86803	14:55:08.003	1507903460713157															0			Unclassified	8																									10415																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86811	14:55:08.011	1507903460721428															0			Unclassified	8																									10416																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86820	14:55:08.020	1507903460729752															0			Unclassified	8																									10417																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86828	14:55:08.028	1507903460738117															0			Unclassified	8																									10418																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86836	14:55:08.036	1507903460746473															0			Unclassified	8																									10419																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86845	14:55:08.045	1507903460754739															0			Unclassified	8																									10420																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86853	14:55:08.053	1507903460763092															0			Unclassified	8																									10421																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86861	14:55:08.061	1507903460771426															0			Unclassified	8																									10422																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86870	14:55:08.070	1507903460779783															0			Unclassified	8																									10423																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86878	14:55:08.078	1507903460788141															0			Unclassified	8																									10424																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86886	14:55:08.086	1507903460796410															0			Unclassified	8																									10425																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86895	14:55:08.095	1507903460804762															0			Unclassified	8																									10426																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86903	14:55:08.103	1507903460813095															0			Unclassified	8																									10427																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86911	14:55:08.111	1507903460821452															0			Unclassified	8																									10428																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86920	14:55:08.120	1507903460829812															0			Unclassified	8																									10429																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86928	14:55:08.128	1507903460838078															0			Unclassified	8																									10430																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86936	14:55:08.136	1507903460846410															0			Unclassified	8																									10431																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86945	14:55:08.145	1507903460854768															0			Unclassified	8																									10432																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86953	14:55:08.153	1507903460863121															0			Unclassified	8																									10433																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86961	14:55:08.161	1507903460871392															0			Unclassified	8																									10434																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86970	14:55:08.170	1507903460879744															0			Unclassified	8																									10435																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86978	14:55:08.178	1507903460888075															0			Unclassified	8																									10436																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86986	14:55:08.186	1507903460896425															0			Unclassified	8																									10437																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									86995	14:55:08.195	1507903460904791															0			Unclassified	8																									10438																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									87003	14:55:08.203	1507903460913058															0			Unclassified	8																									10439																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									87011	14:55:08.211	1507903460921397															0			Unclassified	8																									10440																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									87020	14:55:08.220	1507903460929748															0			Unclassified	8																									10441																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									87028	14:55:08.228	1507903460938104															0			Unclassified	8																									10442																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									87036	14:55:08.236	1507903460946388															0			Unclassified	8																									10443																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									87045	14:55:08.245	1507903460954723															0			Unclassified	8																									10444																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									87053	14:55:08.253	1507903460963053															0			Unclassified	8																									10445																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									87061	14:55:08.261	1507903460971415															0			Unclassified	8																									10446																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									87070	14:55:08.270	1507903460979774															0			Unclassified	8																									10447																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									87078	14:55:08.278	1507903460988056															0			Unclassified	8																									10448																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									87086	14:55:08.286	1507903460996393															0			Unclassified	8																									10449																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									87095	14:55:08.295	1507903461004730															0			Unclassified	8																									10450																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									87103	14:55:08.303	1507903461013090															0			Unclassified	8																									10451																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									87111	14:55:08.311	1507903461021443															0			Unclassified	8																									10452																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									87120	14:55:08.320	1507903461029713															0			Unclassified	8																									10453																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									87128	14:55:08.328	1507903461038051															0			Unclassified	8																									10454																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4				G22	13/10/2017	108184	1280 x 720		Raw Data	Ord4_T5_L.avi	190	0	900	720									87136	14:55:08.336	1507903461046400															0			Unclassified	8																									10455																			-34.01										4	4				
